item_id,item_name,item_link,item_image,item_type
0000018954,FA Żel pod prysznic Coconut Milk 400 ml,https://zakupy.biedronka.pl/fa-fa-zel-pod-prysznic-coconut-milk-400-ml-0000018954.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb26ac8be/images/hi-res/A0B0C8D0332838815D80FDEBDA32833B.jpg?sw=270&sh=270&sm=fit,drogeria
0000008377,Sensodyne Expert Soft Szczoteczka do zębów 1 szt.,https://zakupy.biedronka.pl/sensodyne-sensodyne-expert-soft-szczoteczka-do-zebow-1-szt.-0000008377.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e176544/images/hi-res/591FD67CFBD27F6285FE5080E7D349F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000016112,Dove Petal Soft Żel pod prysznic 450 ml,https://zakupy.biedronka.pl/dove-dove-petal-soft-zel-pod-prysznic-450-ml-0000016112.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1e211c2/images/hi-res/9A91D42AFE88EFB8B02C95050BA8944A.jpg?sw=270&sh=270&sm=fit,drogeria
0000012475,Garnier Hand Repair Intensywnie regenerujący krem do rąk 75ml,https://zakupy.biedronka.pl/garnier-garnier-hand-repair-intensywnie-regenerujacy-krem-do-rak-75ml-0000012475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d4667f3/images/hi-res/93E33C9D2AA8771268247858349EB7D2.jpg?sw=270&sh=270&sm=fit,drogeria
0000011532,Natuirella Ultra Maxi Camomile podpaski 16 sztuk,https://zakupy.biedronka.pl/naturella-natuirella-ultra-maxi-camomile-podpaski-16-sztuk-0000011532.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw812156bc/images/hi-res/1054082.jpg?sw=270&sh=270&sm=fit,drogeria
0000017881,Timotei Szampon Głęboko Oczyszczający 400 ml,https://zakupy.biedronka.pl/timotei-timotei-szampon-gleboko-oczyszczajacy-400-ml-0000017881.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb952d434/images/hi-res/0C95D4DF5868B0242D0C098C9081D1F9.jpg?sw=270&sh=270&sm=fit,drogeria
0000007686,Corega Krem mocujący do protez zębowych super mocny delikatnie miętowy 70 g,https://zakupy.biedronka.pl/corega-corega-krem-mocujacy-do-protez-zebowych-super-mocny-delikatnie-mietowy-70-g-0000007686.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a26ab2a/images/hi-res/C380CB7EC91D68B2DF2A94F425E60421.jpg?sw=270&sh=270&sm=fit,drogeria
0000009149,Bioelixire szampon do włosów słabych i wypadających 300 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-szampon-do-wlosow-slabych-i-wypadajacych-300-ml-0000009149.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw659f0a65/images/hi-res/95CBB38BF3C74440547FD17E195CD8F4.jpg?sw=270&sh=270&sm=fit,drogeria
0000012630,Femina Tampony Essential protection Super 32 szt.,https://zakupy.biedronka.pl/femina-femina-tampony-essential-protection-super-32-szt.-0000012630.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1069d615/images/hi-res/2FB6E163F1353C001C131EB1344AC982.jpg?sw=270&sh=270&sm=fit,drogeria
0000015875,Nivea Fresh Natural Dezodorant damski w spray'u 200 ml,https://zakupy.biedronka.pl/nivea-nivea-fresh-natural-dezodorant-damski-w-sprayu-200-ml-0000015875.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0678d932/images/hi-res/E239A128F0690C1AD43DFFFB9191B6F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000017094,Garnier Botanic Therapy Szampon oczyszczający zielona herbata pokrzywa werbena cytryna aloes 400 ml,https://zakupy.biedronka.pl/garnier-garnier-botanic-therapy-szampon-oczyszczajacy-zielona-herbata-pokrzywa-werbena-cytryna-aloes-400-ml-0000017094.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc8496d3b/images/hi-res/2C5D4D68C766E32EDCDFA46BF725F62F.jpg?sw=270&sh=270&sm=fit,drogeria
0000015877,Nivea Protect & Care Antyperspirant dla kobiet w spray'u 200 ml,https://zakupy.biedronka.pl/nivea-nivea-protect-and-care-antyperspirant-dla-kobiet-w-sprayu-200-ml-0000015877.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10be47bd/images/hi-res/EA3A1CBBA1231869D094ED6C7DE0725D.jpg?sw=270&sh=270&sm=fit,drogeria
0000003978,Gliss Liquid Silk Szampon 400 ml,https://zakupy.biedronka.pl/gliss-gliss-liquid-silk-szampon-400-ml-0000003978.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw134888d4/images/hi-res/B757042DE5B140298E6B0EE8E1C53478.jpg?sw=270&sh=270&sm=fit,drogeria
0000008297,Taft Power Lakier do włosów 250 ml,https://zakupy.biedronka.pl/taft-taft-power-lakier-do-wlosow-250-ml-0000008297.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b2a5c3e/images/hi-res/029CA82EA6D90E5BAC920EAF6EA43C96.jpg?sw=270&sh=270&sm=fit,drogeria
0000001886,Nivea Soft Krem intensywnie nawilżający 300 ml,https://zakupy.biedronka.pl/nivea-nivea-soft-krem-intensywnie-nawilzajacy-300-ml-0000001886.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb253705e/images/hi-res/58F799BEB32B2A29749D66FA73271C01.jpg?sw=270&sh=270&sm=fit,drogeria
0000003861,Biosilk Silk Therapy Jedwab do włosów 15 ml,https://zakupy.biedronka.pl/biosilk-biosilk-silk-therapy-jedwab-do-wlosow-15-ml-0000003861.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw853aa517/images/hi-res/60AA4D60335E375A0131FC4A4B34591B.jpg?sw=270&sh=270&sm=fit,drogeria
0000003853,Bioelixire Serum do włosów z olejkiem z czarnuszki 20 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-serum-do-wlosow-z-olejkiem-z-czarnuszki-20-ml-0000003853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c7127a9/images/hi-res/A7F9E0B7F66D48D23F603063B9F73684.jpg?sw=270&sh=270&sm=fit,drogeria
0000001296,Bella Normal Maxi Economy Podpaski higieniczne 18 sztuk,https://zakupy.biedronka.pl/bella-bella-normal-maxi-economy-podpaski-higieniczne-18-sztuk-0000001296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2127dfca/images/hi-res/F3A78465CB8731382C0A76ACE455738D.jpg?sw=270&sh=270&sm=fit,drogeria
0000002247,Gillette Series Żel do golenia 240 ml,https://zakupy.biedronka.pl/gillette-gillette-series-zel-do-golenia-240-ml-0000002247.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0818d767/images/hi-res/223CCAE94BE9062D6E65972968A6DB52.jpg?sw=270&sh=270&sm=fit,drogeria
0000003449,Johnson's Bedtime żel do mycia ciała na dobranoc 500 ml,https://zakupy.biedronka.pl/johnsons-baby-johnsons-bedtime-zel-do-mycia-ciala-na-dobranoc-500-ml-0000003449.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw508f8e74/images/hi-res/32F5CE90C8C3E441E8344711D4D56412.jpg?sw=270&sh=270&sm=fit,drogeria
0000002090,Dentix Smart White Bielsze zęby Freezing Mint Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-smart-white-bielsze-zeby-freezing-mint-plyn-do-plukania-jamy-ustnej-500-ml-0000002090.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb6bba9f/images/hi-res/EC373D7BC3466E86FF71689EF20372A8.jpg?sw=270&sh=270&sm=fit,drogeria
