item_id,item_name,item_link,item_image,item_type
0000007296,"Kraina Mięs Mięso mielone z łopatki wieprzowej i wołowiny, 400 g",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-mieso-mielone-z-lopatki-wieprzowej-i-wolowiny-400-g-0000007296.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c5806b0/images/hi-res/F3CA726A7B53240D039D25A468D69025.jpg?sw=270&sh=270&sm=fit,mieso
0000005323,Kraina Wędlin Nature Salami plastry 80 g,https://zakupy.biedronka.pl/kraina-wedlin-nature-kraina-wedlin-nature-salami-plastry-80-g-0000005323.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw188a99a1/images/hi-res/182E24D68EC82AC6008A64581C4FD69A.jpg?sw=270&sh=270&sm=fit,mieso
0000003304,"Kraina Mięs Zestaw rosołowy z indyka, świeży (część korpusu, skrzydło, szyja)",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-zestaw-rosolowy-z-indyka-swiezy-czesc-korpusu-skrzydlo-szyja-0000003304.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0e6236d/images/hi-res/BDC8233E2274DF4F29B0C3D937C8ADB7.jpg?sw=270&sh=270&sm=fit,mieso
0000006449,Biedronka Polędwica wiejska sądecka tradycyjna 100 g,https://zakupy.biedronka.pl/biedronka-biedronka-poledwica-wiejska-sadecka-tradycyjna-100-g-0000006449.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw37e281b6/images/hi-res/0E1B070BA097DAD9B67B3B8D12E67215.jpg?sw=270&sh=270&sm=fit,mieso
0000006454,Tarczyński Kabanosy Exclusive paluszki drobiowe z wieprzowiną 95 g,https://zakupy.biedronka.pl/tarczynski-tarczynski-kabanosy-exclusive-paluszki-drobiowe-z-wieprzowina-95-g-0000006454.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2d3b01a/images/hi-res/55FA5189D10170D57BAD54466A4ACA3F.jpg?sw=270&sh=270&sm=fit,mieso
0000004717,Marinero Łosoś plastry wędzony na zimno 100 g,https://zakupy.biedronka.pl/marinero-marinero-losos-plastry-wedzony-na-zimno-100-g-0000004717.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91570df2/images/hi-res/6E9D2A40F32C36110E56B3697B41B0E9.jpg?sw=270&sh=270&sm=fit,mieso
0000005213,Kraina Wędlin Nature Szynka wędzona plastry 100 g,https://zakupy.biedronka.pl/kraina-wedlin-nature-kraina-wedlin-nature-szynka-wedzona-plastry-100-g-0000005213.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc0234d4a/images/hi-res/0339F99F1219513DDBD2572F9ACACA03.jpg?sw=270&sh=270&sm=fit,mieso
0000007826,Morliny Boczek wędzony plastry 150 g,https://zakupy.biedronka.pl/morliny-morliny-boczek-wedzony-plastry-150-g-0000007826.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw47b2e71f/images/hi-res/boczek_wedzony_150g_pl_morliny_profile-1065468-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,mieso
0000001656,Kraina Wędlin Select Kiełbasa myśliwska 270 g,https://zakupy.biedronka.pl/kraina-wedlin-select-kraina-wedlin-select-kielbasa-mysliwska-270-g-0000001656.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa1b199fa/images/hi-res/65AB95D8474B5694379AA2AED6EF0663.jpg?sw=270&sh=270&sm=fit,mieso
0000006509,Biedronka Karczek sądecki tradycyjny 100 g,https://zakupy.biedronka.pl/biedronka-biedronka-karczek-sadecki-tradycyjny-100-g-0000006509.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw15a35350/images/hi-res/D84B8DE91CE622733C037F3BB56552FC.jpg?sw=270&sh=270&sm=fit,mieso
0000008636,Kraina Wędlin Szynka z beskidzkiej wędzarni 150 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-szynka-z-beskidzkiej-wedzarni-150-g-0000008636.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d427c56/images/hi-res/63E87A3292E1F6632A60877709153AEA.jpg?sw=270&sh=270&sm=fit,mieso
0000006448,Biedronka Szynka swojska sądecka tradycyjna 100 g,https://zakupy.biedronka.pl/biedronka-biedronka-szynka-swojska-sadecka-tradycyjna-100-g-0000006448.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b26f6a4/images/hi-res/F3A6806DFEAC9BF6DBDA1ED5820859AE.jpg?sw=270&sh=270&sm=fit,mieso
0000002346,Kraina Mięs Mięso na gulasz z szynki wieprzowej 500 g,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-mieso-na-gulasz-z-szynki-wieprzowej-500-g-0000002346.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b1ecd20/images/hi-res/mieso_na_gulasz_z_szynki_wieprzowej_profile-996452-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,mieso
0000008637,Kraina Wędlin Schab z beskidzkiej wędzarni 150 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-schab-z-beskidzkiej-wedzarni-150-g-0000008637.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90edcd56/images/hi-res/EA60D6164997748E1B5CE51A3F35E5F5.jpg?sw=270&sh=270&sm=fit,mieso
0000004910,"Kraina Mięs Mięso na kotlety z fileta z piersi indyka, 400 g",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-mieso-na-kotlety-z-fileta-z-piersi-indyka-400-g-0000004910.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1a64dc86/images/hi-res/7EC3BF958DA6B12FBDFD151AC350C961.jpg?sw=270&sh=270&sm=fit,mieso
0000004111,Kraina Wędlin Boczek surowy wędzony plastry 100 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-boczek-surowy-wedzony-plastry-100-g-0000004111.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd9cf96b4/images/hi-res/0FAB2BE9970BB67086872F934F56E8B6.jpg?sw=270&sh=270&sm=fit,mieso
0000007278,Tarczyński Exclusive Kabanosy drobiowe z wieprzowiną 105 g,https://zakupy.biedronka.pl/tarczynski-tarczynski-exclusive-kabanosy-drobiowe-z-wieprzowina-105-g-0000007278.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw961bd2d6/images/hi-res/1958229FCC4861CF625D4A075F16FBA2.jpg?sw=270&sh=270&sm=fit,mieso
0000006058,Dolina Dobra Mięso mielone z szynki wieprzowej 400 g,https://zakupy.biedronka.pl/dolina-dobra-dolina-dobra-mieso-mielone-z-szynki-wieprzowej-400-g-0000006058.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw458ca403/images/hi-res/1A314FF778E4C7430FC0A2C3E7B8ECB7.jpg?sw=270&sh=270&sm=fit,mieso
0000003845,Sokołów Sokoliki Produkt drobiowy z cielęciną 140 g,https://zakupy.biedronka.pl/sokolow-sokolow-sokoliki-produkt-drobiowy-z-cielecina-140-g-0000003845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a9366dd/images/hi-res/46A5FC1E252F7895EB93A835BACA98D6.jpg?sw=270&sh=270&sm=fit,mieso
0000004065,Kraina Mięs Tatar wołowy 200 g,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-tatar-wolowy-200-g-0000004065.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3fce4c2/images/hi-res/19CA705EEB6A408C8B1AF72443CBCB22.jpg?sw=270&sh=270&sm=fit,mieso
0000000952,Kraina Wędlin Szynka konserwowa plastry 200 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-szynka-konserwowa-plastry-200-g-0000000952.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw289ae40c/images/hi-res/098F9198439B6E27438378458B9ADAAF.jpg?sw=270&sh=270&sm=fit,mieso
0000004654,Kraina Mięs Polędwiczki z piersi kurczaka świeże klasa A 400 g,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-poledwiczki-z-piersi-kurczaka-swieze-klasa-a-400-g-0000004654.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf6360569/images/hi-res/poledwiczki_z_piersi_z_kurczaka_profile-1038204-thumb1600x1600_jpeg.jpg?sw=270&sh=270&sm=fit,mieso
