item_id,item_name,item_link,item_image,item_type
0000006264,Kraina Wędlin Szynka zawędzana cienkie plastry 250 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-szynka-zawedzana-cienkie-plastry-250-g-0000006264.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaa1932aa/images/hi-res/8F6F27C4850486B7A5A3BA33815FA6C6.jpg?sw=270&sh=270&sm=fit,mieso
0000005440,Tarczyński Gryzzale Kabanosy z szynki z cielęciną 90 g,https://zakupy.biedronka.pl/tarczynski-tarczynski-gryzzale-kabanosy-z-szynki-z-cielecina-90-g-0000005440.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw12d8cd37/images/hi-res/31ECB6A6C8796B5E6D71869A47B3DBF7.jpg?sw=270&sh=270&sm=fit,mieso
0000004413,Kraina Mięs Szynka wieprzowa bez kości,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-szynka-wieprzowa-bez-kosci-0000004413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwce06cf62/images/hi-res/6B983AC1A322B2A1644468201BCFCE3D.jpg?sw=270&sh=270&sm=fit,mieso
0000001888,"Kraina Mięs Mięso wołowe na gulasz, 500 g",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-mieso-wolowe-na-gulasz-500-g-0000001888.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e21d6ba/images/hi-res/BB364880A71A59AD0C65128945638D13.jpg?sw=270&sh=270&sm=fit,mieso
0000002203,Kraina Mięs Żeberka Wieprzowe,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-zeberka-wieprzowe-0000002203.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d40a4d0/images/hi-res/2A211DCEEFED56298B7E7CC8D1C02B69.jpg?sw=270&sh=270&sm=fit,mieso
0000012659,Marinero Filety śledziowe a'la Matjas 460/350 g,https://zakupy.biedronka.pl/marinero-marinero-filety-sledziowe-ala-matjas-460350-g-0000012659.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw231db70c/images/hi-res/B5C2192C5AF4D0688B05D6B5252BA470.jpg?sw=270&sh=270&sm=fit,mieso
0000004584,Marinero Śledzie krojone z trawą cytrynową i pieprzem cytrynowym 200g,https://zakupy.biedronka.pl/marinero-marinero-sledzie-krojone-z-trawa-cytrynowa-i-pieprzem-cytrynowym-200g-0000004584.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbff199dc/images/hi-res/314F2D2AD9DA06DDBBBE3BFE3D177A2B.jpg?sw=270&sh=270&sm=fit,mieso
0000000248,"Kraina Mięs Kurczak bez podrobów świeży, klasa A",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-kurczak-bez-podrobow-swiezy-klasa-a-0000000248.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e07d33b/images/hi-res/3A2E2B84A48AAE7FFA525BE679E4C15B.jpg?sw=270&sh=270&sm=fit,mieso
0000009457,Fisherking Pstrąg łososiowy wędzony w plastrach 100 g,https://zakupy.biedronka.pl/fisherking-fisherking-pstrag-lososiowy-wedzony-w-plastrach-100-g-0000009457.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw704e259d/images/hi-res/7DB064564624FA9903B52FBECA10C9DF.jpg?sw=270&sh=270&sm=fit,mieso
0000016514,Lisner Śledzik na raz w sosie grzybowym kurki 100 g,https://zakupy.biedronka.pl/lisner-lisner-sledzik-na-raz-w-sosie-grzybowym-kurki-100-g-0000016514.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea966b70/images/hi-res/7B4F614A47A8C85CBA96A0891B64578E.jpg?sw=270&sh=270&sm=fit,mieso
0000007344,Kraina Mięs Kostka z fileta z piersi kurczaka świeża 400 g,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-kostka-z-fileta-z-piersi-kurczaka-swieza-400-g-0000007344.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf5c21f3a/images/hi-res/73ED6CFFB3CC59A14911FC5483B27B5C.jpg?sw=270&sh=270&sm=fit,mieso
0000004877,Kraina Wędlin Kiełbaski białe z szynki 270 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-kielbaski-biale-z-szynki-270-g-0000004877.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw696a53a4/images/hi-res/14D592F495A1BAD3A016EB50E3A67385.jpg?sw=270&sh=270&sm=fit,mieso
0000000118,Marinero Makrela wędzona,https://zakupy.biedronka.pl/marinero-marinero-makrela-wedzona-0000000118.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa9950487/images/hi-res/C96A97AFED6B87239428F16D8BB33A4E.jpg?sw=270&sh=270&sm=fit,mieso
0000007284,Kraina Mięs Sznycel z fileta z piersi indyka,https://zakupy.biedronka.pl/kraina-mies-kraina-mies-sznycel-z-fileta-z-piersi-indyka-0000007284.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0174c262/images/hi-res/D7BAB7C03E44F24CD8DB32CFD8E606D2.jpg?sw=270&sh=270&sm=fit,mieso
0000001111,Kraina Wędlin Select Kiełbasa Krakowska Sucha i Salami Ostródzkie plastry 100 g,https://zakupy.biedronka.pl/kraina-wedlin-select-kraina-wedlin-select-kielbasa-krakowska-sucha-i-salami-ostrodzkie-plastry-100-g-0000001111.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb865a250/images/hi-res/kielbasa_krakowska_sucha_100_g_vac_mix_4006777_profile-1008641-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,mieso
0000004697,Drobimex Szynka delikatesowa z kurcząt 100 g,https://zakupy.biedronka.pl/drobimex-sp.-z-o.o.-drobimex-szynka-delikatesowa-z-kurczat-100-g-0000004697.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06056574/images/hi-res/132CABE6EBE21CEB16A850B245EAB0C3.jpg?sw=270&sh=270&sm=fit,mieso
0000000957,"Kraina Mięs Karkówka bez kości kotlety wieprzowe, 560 g",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-karkowka-bez-kosci-kotlety-wieprzowe-560-g-0000000957.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd3774bb4/images/hi-res/karkowka_bez_kosci_kotlety_wieprzowe_profile-986028-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,mieso
0000007087,Tarczyński Naturalnie parówki z szynki 200 g,https://zakupy.biedronka.pl/tarczynski-tarczynski-naturalnie-parowki-z-szynki-200-g-0000007087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw960353f4/images/hi-res/99CC2CBF9CB360E555D201AA729B778B.jpg?sw=270&sh=270&sm=fit,mieso
0000004913,Kraina Wędlin Parówki z szynki 250 g,https://zakupy.biedronka.pl/kraina-wedlin-kraina-wedlin-parowki-z-szynki-250-g-0000004913.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwad2f3500/images/hi-res/parowki_z_szynki_250g_map_jmp_22st_profile-1008630-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,mieso
0000006593,"Morlińska Szynka z kurczaka, 250 g",https://zakupy.biedronka.pl/morliny-morlinska-szynka-z-kurczaka-250-g-0000006593.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwec08a2b5/images/hi-res/szynka_morlinska_z_kurczaka_250g_map_front-1069048-thumb1600x1600_jpeg.jpg?sw=270&sh=270&sm=fit,mieso
