item_id,item_name,item_link,item_image,item_type
0000015946,Winiary Galaretka malinowy smak 71 g,https://zakupy.biedronka.pl/winiary-winiary-galaretka-malinowy-smak-71-g-0000015946.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90aa9dfb/images/hi-res/55A731A43BE6ADE87687415A6804BAA3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012509,Merci 250 g,https://zakupy.biedronka.pl/merci-merci-250-g-0000012509.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8769b14e/images/hi-res/1042092.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008019,Kamis Specialite Młynek Sól morska jodowana 90 g,https://zakupy.biedronka.pl/kamis-kamis-specialite-mlynek-sol-morska-jodowana-90-g-0000008019.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74c79fa2/images/hi-res/C5A47D4866FAC909DCE02B71843DFF5E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001776,Kujawski Olej rzepakowy z pierwszego tłoczenia 2 l,https://zakupy.biedronka.pl/kujawski-kujawski-olej-rzepakowy-z-pierwszego-tloczenia-2-l-0000001776.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b721075/images/hi-res/F4B53256D50AE70C24DD6617CAE423C9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003258,Lindt Excellence 70% Cocoa czekolada ciemna 100 g,https://zakupy.biedronka.pl/lindt-lindt-excellence-70%25-cocoa-czekolada-ciemna-100-g-0000003258.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw022f7602/images/hi-res/AEFB28D2FDDFCF7BCCE59DF05D3E1F38.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016922,Lay's Oven Baked Pieczone formowane chipsy ziemniaczane o smaku grillowanej papryki 110 g,https://zakupy.biedronka.pl/lays-lays-oven-baked-pieczone-formowane-chipsy-ziemniaczane-o-smaku-grillowanej-papryki-110-g-0000016922.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw67806e59/images/hi-res/475A02DD4A2A76656F5149163D080200.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002646,Bonitki Kruche ciasteczka z nadzieniem o smaku wiśniowym 300 g,https://zakupy.biedronka.pl/bonitki-bonitki-kruche-ciasteczka-z-nadzieniem-o-smaku-wisniowym-300-g-0000002646.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw92ce2d8f/images/hi-res/24869428BC4C752F37FE8666029103A0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004916,Madero Ketchup pikantny 560 g,https://zakupy.biedronka.pl/madero-madero-ketchup-pikantny-560-g-0000004916.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcb2cca96/images/hi-res/A660A4D76E7BE1349A02E2CFA52D42F7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006608,Prince Polo Mleczne XXL wafelek 50 g,https://zakupy.biedronka.pl/prince-polo-prince-polo-mleczne-xxl-wafelek-50-g-0000006608.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3308a7f8/images/hi-res/C1331CA8E2FC89F38AB5EDD12A9047DF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010443,Dr. Oetker Słodka Chwila Kisiel malinowy 30 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-slodka-chwila-kisiel-malinowy-30-g-0000010443.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe317a6e9/images/hi-res/B6AEB56208FB7F450A5ACF9EACF7F81A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016048,Lipton Zielona herbata klasyczna (20 torebek) 26 g,https://zakupy.biedronka.pl/lipton-lipton-zielona-herbata-klasyczna-20-torebek-26-g-0000016048.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7088ed5b/images/hi-res/2DFE71B6F7B0B3C360CDE585188AD520.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011787,E. Wedel Ptasie Mleczko Waniliowe w czekoladzie deserowej 340 g,https://zakupy.biedronka.pl/wedel-e.-wedel-ptasie-mleczko-waniliowe-w-czekoladzie-deserowej-340-g-0000011787.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwddafcc15/images/hi-res/2BC195E3473F522670CF935929FFB718.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004215,Madero Ketchup Junior 330 g,https://zakupy.biedronka.pl/madero-madero-ketchup-junior-330-g-0000004215.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw532d00e7/images/hi-res/73BFBD7B735D941D3C20E1FA37230CA8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016918,Cheetos Spirals Chrupki kukurydziane o smaku serowo-ketchupowym 110 g,https://zakupy.biedronka.pl/cheetos-cheetos-spirals-chrupki-kukurydziane-o-smaku-serowo-ketchupowym-110-g-0000016918.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0bb8d1d8/images/hi-res/D830FEE1F899B5972F826B99062962D5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
