item_id,item_name,item_link,item_image,item_type
0000008273,Donatello Oliwki czosnek & zioła 150g,https://zakupy.biedronka.pl/donatello-donatello-oliwki-czosnek-and-ziola-150g-0000008273.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50d646cf/images/hi-res/donatello_oliwki_czosnek_ziola_150g_front-1004140-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000938,Dżem wiśniowy o obniżonej zawartości cukrów 410 g,https://zakupy.biedronka.pl/rapsodia-dzem-wisniowy-o-obnizonej-zawartosci-cukrow-410-g-0000000938.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw017a4350/images/hi-res/196832a.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009367,Podlaski Pasztet drobiowy z pomidorami 100 g,https://zakupy.biedronka.pl/podlaski-podlaski-pasztet-drobiowy-z-pomidorami-100-g-0000009367.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8df711df/images/hi-res/25468B78DD563331BD15996A8187BAF4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000014981,Reeva zupka błyskawiczna o smaku kurczaka 60 g,https://zakupy.biedronka.pl/reeva-reeva-zupka-blyskawiczna-o-smaku-kurczaka-60-g-0000014981.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25208fd8/images/hi-res/reevazupka_blyskawiczna_o_smaku_kurczaka_front-1122213-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009233,Kamis Przyprawa Do Rosołu Kuchnia Polska 12 g,https://zakupy.biedronka.pl/kamis-kamis-przyprawa-do-rosolu-kuchnia-polska-12-g-0000009233.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcdacd07e/images/hi-res/345DC2742E82E637A9F2710B8C0ACB19.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015948,Winiary Galaretka truskawkowy smak 71 g,https://zakupy.biedronka.pl/winiary-winiary-galaretka-truskawkowy-smak-71-g-0000015948.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd942da1a/images/hi-res/68F9867EA7593F68FDDFE7C2142B6F45.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003481,Plony Natury Kasza jaglana z prosa (4x100 g) 400 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-kasza-jaglana-z-prosa-4x100-g-400-g-0000003481.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw46bbc947/images/hi-res/F4C65A6A1DACA0C64B56AF8BAA7D6F41.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000025,Zupa błyskawiczna Amino Grzybowa 57g,https://zakupy.biedronka.pl/amino-zupa-blyskawiczna-amino-grzybowa-57g-0000000025.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw34963272/images/hi-res/E064DE3155133146C434BEFE99EC5152.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007583,Lubella Makaron świderki 400 g,https://zakupy.biedronka.pl/lubella-lubella-makaron-swiderki-400-g-0000007583.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30aba70c/images/hi-res/840AF9962C9330538881F985591C9907.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011527,Mosso Majonez napoleoński 400 g,https://zakupy.biedronka.pl/mosso-mosso-majonez-napoleonski-400-g-0000011527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw939117f7/images/hi-res/2195662D3E19B4B131A6B41F1132D26F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004217,Polmak Kluski do zup 250 g,https://zakupy.biedronka.pl/pol-mak-tradycyjny-polmak-kluski-do-zup-250-g-0000004217.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04751cfb/images/hi-res/4AE6AB4B1C707EF8B444094CAE220E53.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005122,Profi Pasztet firmowy 131 g,https://zakupy.biedronka.pl/profi-profi-pasztet-firmowy-131-g-0000005122.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweffac0ca/images/hi-res/893F6643F2BA18348D8AAA3B6370E7CF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016281,Alpro Kokosowo-Sojowe Barista 750 ml,https://zakupy.biedronka.pl/alpro-alpro-kokosowo-sojowe-barista-750-ml-0000016281.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e4ba942/images/hi-res/05DE9C258E934ED0FD4D742F3F98465F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010987,Lajkonik Paluszki klasyczne 200 g,https://zakupy.biedronka.pl/lajkonik-lajkonik-paluszki-klasyczne-200-g-0000010987.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw766dd219/images/hi-res/F4EC13F1405E3BCE640F8CA4582A1AC3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004423,SM Gostyń Kajmak masa krówkowa gostyńska 510 g,https://zakupy.biedronka.pl/sm-gostyn-sm-gostyn-kajmak-masa-krowkowa-gostynska-510-g-0000004423.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0667a625/images/hi-res/87DD1B50652CD7C40B5D6FC8E395AFC5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000018653,Dawtona Passata Intenso pikantna z chili 500 g,https://zakupy.biedronka.pl/dawtona-dawtona-passata-intenso-pikantna-z-chili-500-g-0000018653.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa73dfc5c/images/hi-res/BE41D3ADA6B8B8A79A525B74E9B35C20.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006800,Elios Oliwki Zielone z Migdałami 340/180 g,https://zakupy.biedronka.pl/elios-elios-oliwki-zielone-z-migdalami-340180-g-0000006800.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw43f60df2/images/hi-res/02BFAC12B5E51704621BF081B4C42DB1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000841,Wyborny Olej słonecznikowy 1l,https://zakupy.biedronka.pl/wyborny-wyborny-olej-slonecznikowy-1l-0000000841.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc2812e4f/images/hi-res/B725FCCA05F7DE06B662D0D2E10DB635.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016087,Knorr Fix spaghetti napoli 45 g,https://zakupy.biedronka.pl/knorr-knorr-fix-spaghetti-napoli-45-g-0000016087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66684188/images/hi-res/6D2595F8E2D4715A1E3CE1DEC7240D87.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007992,Bonitki Owsiane z czekoladą mleczną 210 g,https://zakupy.biedronka.pl/bonitki-bonitki-owsiane-z-czekolada-mleczna-210-g-0000007992.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0344a6cb/images/hi-res/57C7907492ED38E0A595BD48D11A2C43.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007299,Dr. Oetker Drożdże instant 7 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-drozdze-instant-7-g-0000007299.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaf0acb86/images/hi-res/50D482473296C5627AC60D21817F6669.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
