item_id,item_name,item_link,item_image,item_type
0000004257,Nestle Cheerios Owsiany płatki owsiane 210 g,https://zakupy.biedronka.pl/nestle-nestle-cheerios-owsiany-platki-owsiane-210-g-0000004257.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw79c77c2e/images/hi-res/7DB7B220B5835399BE72429549097707.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007806,Go Vege Sos czosnkowy 410g,https://zakupy.biedronka.pl/govege-go-vege-sos-czosnkowy-410g-0000007806.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw379b29cc/images/hi-res/07B272C10246FFFE78751EA998C37671.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009369,Kamis Czarnuszka Nasiona 16 g,https://zakupy.biedronka.pl/kamis-kamis-czarnuszka-nasiona-16-g-0000009369.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf67a0fc3/images/hi-res/6BFD12ADB619F3643168A9EC35305D60.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001056,Culineo Sos pieczeniowy ciemny 30 g,https://zakupy.biedronka.pl/culineo-culineo-sos-pieczeniowy-ciemny-30-g-0000001056.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05cbe9f2/images/hi-res/D68B3DAEECB056F9C603D7334B396DAC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015343,Milka Sensations Cookies Ciastka kakaowe z miękkim środkiem i kawałkami czekolady mlecznej 156 g,https://zakupy.biedronka.pl/milka-milka-sensations-cookies-ciastka-kakaowe-z-miekkim-srodkiem-i-kawalkami-czekolady-mlecznej-156-g-0000015343.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8200f56b/images/hi-res/6B5DA84765C57A071F4B7D91AC064D39.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009514,Prima Aroma Intenso Kawa ziarnista 900 g,https://zakupy.biedronka.pl/prima-prima-aroma-intenso-kawa-ziarnista-900-g-0000009514.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb308f340/images/hi-res/EB0F779D104673B2A5D3FB864A18D1AF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001722,Grześki Wafel przekładane kremem kakaowym (10 x 36 g) 360 g,https://zakupy.biedronka.pl/grzeski-grzeski-wafel-przekladane-kremem-kakaowym-10-x-36-g-360-g-0000001722.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6616811b/images/hi-res/B4DC660FD126180299CD75094B86CD7D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005082,Candi Nadziewane kable o smaku brzoskwiniowym 150 g,https://zakupy.biedronka.pl/candi-candi-nadziewane-kable-o-smaku-brzoskwiniowym-150-g-0000005082.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwff3ecdb8/images/hi-res/ADDE7DE704274C95670FE0404BF078E8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001486,Milton Herbatka aromatyzowana owocowa  o smaku czarnej porzeczki z jeżyną i granatem 40 torebek 80 g,https://zakupy.biedronka.pl/milton-milton-herbatka-aromatyzowana-owocowa--o-smaku-czarnej-porzeczki-z-jezyna-i-granatem-40-torebek-80-g-0000001486.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6784256/images/hi-res/B56AA8992A1E720AFD57FCE94BE6000B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008766,Nescafé Classic Kawa rozpuszczalna 100 g,https://zakupy.biedronka.pl/nescaf%C3%A9-nescaf%C3%A9-classic-kawa-rozpuszczalna-100-g-0000008766.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c7b7393/images/hi-res/7F3ECF860171B7FBE3054152807266F6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004500,TaoTao Sos chili słodki 200 g,https://zakupy.biedronka.pl/taotao-taotao-sos-chili-slodki-200-g-0000004500.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1a67d3a/images/hi-res/11D79787F9F6509733095A5FA4804244.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012054,Nestlé Fitness Yoghurt Płatki śniadaniowe 225 g,https://zakupy.biedronka.pl/nestl%C3%A9-nestl%C3%A9-fitness-yoghurt-platki-sniadaniowe-225-g-0000012054.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwafb33fce/images/hi-res/5A61D92BFDACDC7DB62BC86A1EFFFA81.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008785,Złota Pasieka Polski miód z maliną 350 g,https://zakupy.biedronka.pl/zlota-pasieka-zlota-pasieka-polski-miod-z-malina-350-g-0000008785.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a82c40b/images/hi-res/C07589C2F44985374E8E353F0D93D476.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007804,Go Vege Sos z chili 410g,https://zakupy.biedronka.pl/govege-go-vege-sos-z-chili-410g-0000007804.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb5bd7f92/images/hi-res/3986BC1A3F94D56BFDAEE7FA55D7489C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
