item_id,item_name,item_link,item_image,item_type
0000006797,E. Wedel Ptasie mleczko czekoladowe w czekoladzie deserowej 340 g,https://zakupy.biedronka.pl/e.-wedel-e.-wedel-ptasie-mleczko-czekoladowe-w-czekoladzie-deserowej-340-g-0000006797.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95fdc42f/images/hi-res/CAB9B55F4CDE1FC0C5E7156CC87939B3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001177,Słodka Kraina Strucla truskawkowa 450 g,https://zakupy.biedronka.pl/slodka-kraina-slodka-kraina-strucla-truskawkowa-450-g-0000001177.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10f0793f/images/hi-res/293C93508B524251201A1BEA023D391F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012053,Nestlé Kangus Puszyste ziarno pszenicy w złocistym miodzie 250 g,https://zakupy.biedronka.pl/nestl%C3%A9-nestl%C3%A9-kangus-puszyste-ziarno-pszenicy-w-zlocistym-miodzie-250-g-0000012053.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2be35082/images/hi-res/09CB258C4300349AEA87C8C561C068CD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005221,Biedronka Filety z tuńczyka w oliwie z oliwek 140 g,https://zakupy.biedronka.pl/biedronka-biedronka-filety-z-tunczyka-w-oliwie-z-oliwek-140-g-0000005221.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e2027ef/images/hi-res/F1D94BA658EDD4B88AC00622127CDDDF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005686,Cafe d'Or Coffo 2w1 z mlekiem 12 szt. 150 g,https://zakupy.biedronka.pl/coffo-cafe-dor-coffo-2w1-z-mlekiem-12-szt.-150-g-0000005686.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3bcd245c/images/hi-res/C0AE7647E932517E4BE8DC5AEB4DE6E7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005023,Lavazza Crema E Gusto Classico Mieszanka mielonej kawy palonej 250 g,https://zakupy.biedronka.pl/lavazza-lavazza-crema-e-gusto-classico-mieszanka-mielonej-kawy-palonej-250-g-0000005023.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf7640496/images/hi-res/735DBD0DBF12BBD945C79DADDE5527C3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002330,E. Wedel Baryłki klasyczne z alkoholem w czekoladzie deserowej 200 g,https://zakupy.biedronka.pl/e.-wedel-e.-wedel-barylki-klasyczne-z-alkoholem-w-czekoladzie-deserowej-200-g-0000002330.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a6636e8/images/hi-res/86222A3F02F6405116295AA575709719.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010479,Czaniecki Makaron 5 jajeczny krajanka 250 g,https://zakupy.biedronka.pl/czaniecki-czaniecki-makaron-5-jajeczny-krajanka-250-g-0000010479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw987038e3/images/hi-res/D62D5DC9A53FFB559060300E5C063702.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009596,Herbarium Cukier w normie Herbatka ziołowa w torebkach do zaparzania 20 torebek,https://zakupy.biedronka.pl/herbarium-herbarium-cukier-w-normie-herbatka-ziolowa-w-torebkach-do-zaparzania-20-torebek-0000009596.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5605f6b/images/hi-res/AC4B63BE363D966ABD46DB4540B67674.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003655,Graal Mexicana Tuńczyk z warzywami 280 g,https://zakupy.biedronka.pl/graal-graal-mexicana-tunczyk-z-warzywami-280-g-0000003655.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b345f06/images/hi-res/EF19504F432167435F59FADE06996E99.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012062,Candi Oranżadowa moc Żelki z nadzieniem owocowym 200 g,https://zakupy.biedronka.pl/candi-candi-oranzadowa-moc-zelki-z-nadzieniem-owocowym-200-g-0000012062.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc265bcce/images/hi-res/86C3E17651D4CDC2A30E8B58B483A6C6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006064,Culineo Wołowina Teriyaki 93 g,https://zakupy.biedronka.pl/culineo-culineo-wolowina-teriyaki-93-g-0000006064.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4ab2d489/images/hi-res/883F4C8D681FD56DF9E6E19F532A9BE6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006532,Twoje Słodkie Chwile Mieszanka ciastek kruchych 500g,https://zakupy.biedronka.pl/slodka-cukierenka-twoje-slodkie-chwile-mieszanka-ciastek-kruchych-500g-0000006532.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw02d3c3d3/images/hi-res/353148b.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017505,Culineo Bulion drobiowy 120 g,https://zakupy.biedronka.pl/culineo-culineo-bulion-drobiowy-120-g-0000017505.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc6970875/images/hi-res/845C4143FC395D09167F839E407930C7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001383,Vifon Premium Zupa wietnamska PHO z makaronem ryżowym 60 g,https://zakupy.biedronka.pl/vifon-vifon-premium-zupa-wietnamska-pho-z-makaronem-ryzowym-60-g-0000001383.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw015b4da9/images/hi-res/E0F1E6A3A0BC517EBD6AE7CC5D443576.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011216,Oreo original ciastka 44 g,https://zakupy.biedronka.pl/oreo-oreo-original-ciastka-44-g-0000011216.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69feea92/images/hi-res/11269AE056711818F5952AC1985833D4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009544,Top Orzeszki ziemne prażone Smak chili & limonka 240 g,https://zakupy.biedronka.pl/top-top-orzeszki-ziemne-prazone-smak-chili-and-limonka-240-g-0000009544.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1152877/images/hi-res/09CB200F86B0B19DD33E4788EB1BE90E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009764,M&M's Chocolate Czekolada mleczna w kolorowych skorupkach 125 g,https://zakupy.biedronka.pl/mandms-mandms-chocolate-czekolada-mleczna-w-kolorowych-skorupkach-125-g-0000009764.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1f948f4/images/hi-res/B4069157E1C0B311873F498C6621550C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009302,BakaD'Or Selection Fistaszki 400g,https://zakupy.biedronka.pl/bakador-s%C3%A9lection-bakador-selection-fistaszki-400g-0000009302.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb05ebd38/images/hi-res/159BB09C2415BD2E235136FADE18AF64.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001461,Krakus Szynka konserwowa z galaretką 455 g,https://zakupy.biedronka.pl/krakus-krakus-szynka-konserwowa-z-galaretka-455-g-0000001461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf984beec/images/hi-res/krakus_szynka_konserwowa_z_galaretka_455_g_profile-635897-thumb1600x1600_jpeg.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006984,Top Migdały Prażone w piecu Solone 150 g,https://zakupy.biedronka.pl/top-top-migdaly-prazone-w-piecu-solone-150-g-0000006984.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0a587a68/images/hi-res/123CFEB7EB06D7F0F33AABE3A8C235C5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007172,Elios Tahini klasyczne 300 g,https://zakupy.biedronka.pl/elios-elios-tahini-klasyczne-300-g-0000007172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3f75cb4/images/hi-res/65CA60A62665570EE3F9E5A247C3C4CF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
