item_id,item_name,item_link,item_image,item_type
0000006397,HIT markizy czekoladowe ciastka 220 g,https://zakupy.biedronka.pl/hit-hit-markizy-czekoladowe-ciastka-220-g-0000006397.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb61e8eb3/images/hi-res/DE5F12DDB0B75502756D4E95539FF345.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008764,Bakallino Śliwki suszone bez pestek 300 g,https://zakupy.biedronka.pl/bakallino-bakallino-sliwki-suszone-bez-pestek-300-g-0000008764.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9f48a3e0/images/hi-res/25AB253AE7EA79BDA97810F4DDA39E30.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008763,Bonitki Rurki z kremem o smaku kokosowym 280 g,https://zakupy.biedronka.pl/bonitki-bonitki-rurki-z-kremem-o-smaku-kokosowym-280-g-0000008763.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb656353/images/hi-res/3ACC0B133AC0433CE0D81C3D948A621E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008148,Sottile Gusto Pomidory suszone w oleju z ziołami paski 270/150 g ,https://zakupy.biedronka.pl/sottile-gusto-sottile-gusto-pomidory-suszone-w-oleju-z-ziolami-paski-270150-g--0000008148.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdd2ffaa2/images/hi-res/45B79BCDB46137E8D6279720C5F7C554.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010871,Knorr Sos sałatkowy włoski 8 g,https://zakupy.biedronka.pl/knorr-knorr-sos-salatkowy-wloski-8-g-0000010871.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde52d3d6/images/hi-res/7FD4689AEA0BE0C41F697947C3B662BB.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016280,Alpro Migdałowe Barista 750 ml,https://zakupy.biedronka.pl/alpro-alpro-migdalowe-barista-750-ml-0000016280.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba060d86/images/hi-res/3D0073F0322FCC4DD1EE7CFD4941A698.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009858,Go Vege Barista owies 1 l,https://zakupy.biedronka.pl/go-vege-go-vege-barista-owies-1-l-0000009858.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2adeee6d/images/hi-res/6485E15F80172CC2E89A7DA15B0198A4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009043,Pringles Sour Cream & Onion 165 g,https://zakupy.biedronka.pl/pringles-pringles-sour-cream-and-onion-165-g-0000009043.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa2a5ec10/images/hi-res/9E7193BC2CFC5331EA1831F99DA7454A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000017763,Dawtona Koncentrat pomidorowy 190 g,https://zakupy.biedronka.pl/dawtona-dawtona-koncentrat-pomidorowy-190-g-0000017763.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b16271d/images/hi-res/6E6B060C715391BC2ABCD24EBBB2A214.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016143,Alpro Owsiane Barista 750 ml,https://zakupy.biedronka.pl/alpro-alpro-owsiane-barista-750-ml-0000016143.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7920dc1a/images/hi-res/BDCF8FFE4787DC8B50ACE314D228B5A4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016094,Knorr Fix gulasz węgierski 46 g,https://zakupy.biedronka.pl/knorr-knorr-fix-gulasz-wegierski-46-g-0000016094.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25f38dcd/images/hi-res/012560367AED4B5BAB6B17B9BED57562.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000074,Mamba Guma owocowa rozpuszczalna 106 g,https://zakupy.biedronka.pl/mamba-mamba-guma-owocowa-rozpuszczalna-106-g-0000000074.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e72fc9c/images/hi-res/12235484DB19B14BB23B3C8E2A573981.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016900,Orbit Refreshers Bubblemint Guma do żucia bez cukru (12 drażetek) 26g,https://zakupy.biedronka.pl/orbit-orbit-refreshers-bubblemint-guma-do-zucia-bez-cukru-12-drazetek-26g-0000016900.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc487f7f5/images/hi-res/9A2B7DEBFE9CECC15F0EE2BABE58F8EF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006985,Top Nerkowce prażone solone 150 g,https://zakupy.biedronka.pl/top-top-nerkowce-prazone-solone-150-g-0000006985.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6576bbea/images/hi-res/608E507CC6228A385B1AF49CBE6DA143.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008641,Knorr Rosół z kury (12 x 10 g) 120 g,https://zakupy.biedronka.pl/knorr-rosol-z-kury-12-x-10-g-120-g-0000008641.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb497036/images/hi-res/DEDBD7E0E1716E43C66F0C429D29793C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001285,Lipton herbata czarna aromatyzowana brzoskwinia i mango 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-herbata-czarna-aromatyzowana-brzoskwinia-i-mango-20-torebek-0000001285.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb8de9415/images/hi-res/80B3F459C02BE395612892DB0A8212EC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000447,Rapsodia Dżem truskawkowy o obniżonej zawartości cukrów 410 g,https://zakupy.biedronka.pl/rapsodia-rapsodia-dzem-truskawkowy-o-obnizonej-zawartosci-cukrow-410-g-0000000447.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2f5ad94e/images/hi-res/194506b.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016244,Nestlé Cini Minis Zbożowe kwadraciki o smaku cynamonowym 375 g,https://zakupy.biedronka.pl/nestl%C3%A9-nestl%C3%A9-cini-minis-zbozowe-kwadraciki-o-smaku-cynamonowym-375-g-0000016244.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f563bdf/images/hi-res/12BAD553EDE6E5AEA2BCE1C418C530BC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003832,GustoBello Deser Tiramisu 500 g,https://zakupy.biedronka.pl/gustobello-gustobello-deser-tiramisu-500-g-0000003832.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9376d7c0/images/hi-res/4D373755AEB85A5B8788BB7CAF36FC53.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
