item_id,item_name,item_link,item_image,item_type
0000017495,Twój Deser Budyń smak śmietankowy 5 x 40 g,https://zakupy.biedronka.pl/twoj-deser-twoj-deser-budyn-smak-smietankowy-5-x-40-g-0000017495.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1e234b40/images/hi-res/61DCE3D0405E277F89E3BC93FF0F6CFD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007993,Bonitki Owsiane z sezamem 230 g,https://zakupy.biedronka.pl/bonitki-bonitki-owsiane-z-sezamem-230-g-0000007993.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw760b0769/images/hi-res/517772A8676FC5498FB9C8C9CFD7A379.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008859,Milka Oreo czekolada 100 g,https://zakupy.biedronka.pl/milka-milka-oreo-czekolada-100-g-0000008859.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb7473010/images/hi-res/4AE8BFA7A6A86E28E39F77A4FAF46824.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010767,E. Wedel Pawełek Batonik mleczny toffi 45 g,https://zakupy.biedronka.pl/e.-wedel-e.-wedel-pawelek-batonik-mleczny-toffi-45-g-0000010767.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdcc4a2f3/images/hi-res/1F1645576BDE8246CA91D4014DE6DFB7.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003585,Ritter Sport Czekolada deserowa z nadzieniem marcepanowym 100 g,https://zakupy.biedronka.pl/ritter-sport-ritter-sport-czekolada-deserowa-z-nadzieniem-marcepanowym-100-g-0000003585.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw26ff512c/images/hi-res/270E0E85620521CCFF95C8205E4AA880.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004707,Jacobs Crema Kawa rozpuszczalna 200 g,https://zakupy.biedronka.pl/jacobs-jacobs-crema-kawa-rozpuszczalna-200-g-0000004707.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw63d9040d/images/hi-res/62948E452BB4AE9970429C6AD9A432DA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015406,Plony Natury Kuskus perłowy 400 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-kuskus-perlowy-400-g-0000015406.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9530c168/images/hi-res/AF38181DAC71A71115C1789D0E205BD5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004829,Graal Filet z Makreli w Sosie Pomidorowym 170 g,https://zakupy.biedronka.pl/graal-graal-filet-z-makreli-w-sosie-pomidorowym-170-g-0000004829.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw014f9dae/images/hi-res/B45CD1C6214E6CC078853CC794ABAFD0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015376,Rio Mare pasztet z tuńczyka z papryką 115 g,https://zakupy.biedronka.pl/rio-mare-rio-mare-pasztet-z-tunczyka-z-papryka-115-g-0000015376.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3af4c06e/images/hi-res/17E53E016CDA104F05972ABB711C9B54.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000461,Cukiernia Róża Pierniki z nadzieniem wieloowocowym 200 g,https://zakupy.biedronka.pl/cukiernia-roza-cukiernia-roza-pierniki-z-nadzieniem-wieloowocowym-200-g-0000000461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3fd4b40f/images/hi-res/CDC08F2CE72CB8E5FACB5897E3D1A522.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006428,PRINCESSA Klasyczna Wafel przekładany kremem kakaowym oblany deserową czekoladą 41 g,https://zakupy.biedronka.pl/princessa-princessa-klasyczna-wafel-przekladany-kremem-kakaowym-oblany-deserowa-czekolada-41-g-0000006428.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7fb3c5db/images/hi-res/C70011AD8859F9E5FEC526C0C5757594.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002045,"Huzar Miód wielokwiatowy nektarowy 1,0 kg ",https://zakupy.biedronka.pl/huzar-huzar-miod-wielokwiatowy-nektarowy-10-kg--0000002045.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8120dff6/images/hi-res/8AEAB8DF611780179CB694C5B7B51B10.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004231,Candi Brzoskwiniowe krążki 200 g,https://zakupy.biedronka.pl/candi-candi-brzoskwiniowe-krazki-200-g-0000004231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw87d7eb23/images/hi-res/286AC1889B2E31F167AA27EDC260D1B4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016463,Herbatniki Bonitki Kids 3x14 g,https://zakupy.biedronka.pl/bonitki-herbatniki-bonitki-kids-3x14-g-0000016463.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw457337db/images/hi-res/AA8298CCD96EFBE3E5857F8546397145.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000001,WINIARY Ekspresowa zupa Barszcz czerwony 60 g,https://zakupy.biedronka.pl/winiary-winiary-ekspresowa-zupa-barszcz-czerwony-60-g-0000000001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw37a2588f/images/hi-res/257E3AC089BEB7A52DC4654B530324BE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002355,Culineo Cebulka zapiekana 200 g,https://zakupy.biedronka.pl/culineo-culineo-cebulka-zapiekana-200-g-0000002355.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2aa2ed01/images/hi-res/A9170991DEDA2FD5655416CBF5BFBA28.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009299,Erytrytol Skarby Ziemi 10szt 250 g,https://zakupy.biedronka.pl/sante-erytrytol-skarby-ziemi-10szt-250-g-0000009299.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw744a25f3/images/hi-res/B4CC811623BAB7C6A3CF94028F273DC9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008717,Pastani Makaron Pełnoziarnisty Spaghetti  500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-pelnoziarnisty-spaghetti--500-g-0000008717.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7bfdc535/images/hi-res/624F4662986A469AC2048A80F866D94C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006106,"Prince Polo Classic wafelek z kremem kakaowym 262,5 g",https://zakupy.biedronka.pl/prince-polo-prince-polo-classic-wafelek-z-kremem-kakaowym-2625-g-0000006106.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw96c4a8bb/images/hi-res/FB6186A2FFDE0EC0A34C25EB9098A719.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005518,goBIO Ryż jaśminowy 500g,https://zakupy.biedronka.pl/gobio-gobio-ryz-jasminowy-500g-0000005518.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe414c1c2/images/hi-res/9AEC24EDA14069FD3DF66547267EE030.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007040,Bonduelle Cieciorka (2 x 80 g) 160 g,https://zakupy.biedronka.pl/bonduelle-bonduelle-cieciorka-2-x-80-g-160-g-0000007040.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf3d90be7/images/hi-res/4EC5269A7C4D8F960AAEE7515D7D79C1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005356,TOP Krakersy sezamowe 300 g,https://zakupy.biedronka.pl/top-top-krakersy-sezamowe-300-g-0000005356.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1acdf240/images/hi-res/AC158EDC43164797FD05390BFD9224CA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
