item_id,item_name,item_link,item_image,item_type
0000006098,Mutti Polpa Pomidory drobno krojone bez skórek 400 g,https://zakupy.biedronka.pl/mutti-mutti-polpa-pomidory-drobno-krojone-bez-skorek-400-g-0000006098.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa57611fd/images/hi-res/0C360163B88807ED4BDBADEE8647B897.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000476,Pastani Makaron Spaghetti Durum 500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-spaghetti-durum-500-g-0000000476.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6ea5b21/images/hi-res/33E88A971FF174EC1B848A499C0B2DFC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006945,Kamis Koperek 6 g,https://zakupy.biedronka.pl/kamis-kamis-koperek-6-g-0000006945.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1072ced5/images/hi-res/790E0CB4722EE158BC936BBFF9BE10FD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000072,Plony Natury Mąka Tortowa pszenna T 450 1 kg,https://zakupy.biedronka.pl/plony-natury-plony-natury-maka-tortowa-pszenna-t-450-1-kg-0000000072.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweb4ba2ba/images/hi-res/1C171A2684672A7FC98DAE931971E0C9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004208,Podlaski Pasztet drobiowy 195 g,https://zakupy.biedronka.pl/podlaski-podlaski-pasztet-drobiowy-195-g-0000004208.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweffbafd1/images/hi-res/B987D7C353BDD228E34D82157866727D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003063,Winiary Królewski Rosół wołowy (15 sztuk) 135 g,https://zakupy.biedronka.pl/winiary-winiary-krolewski-rosol-wolowy-15-sztuk-135-g-0000003063.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaed3e4c6/images/hi-res/269A27A1D5BC3845B2C89D191CD785DD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006243,Kamis Mieszanka przyprawowa przyprawa do dań z ziemniaków 25 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-przyprawa-do-dan-z-ziemniakow-25-g-0000006243.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfbdfc545/images/hi-res/57AE23D39A0C09689B677670F7A629B4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007435,Knoppers Baton orzechowy (3 x 40 g) 120 g,https://zakupy.biedronka.pl/knoppers-knoppers-baton-orzechowy-3-x-40-g-120-g-0000007435.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbec38540/images/hi-res/88377D397215F93618289EF35834F7B2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000005,Kujawski Olej rzepakowy z pierwszego tłoczenia 1l,https://zakupy.biedronka.pl/kujawski-kujawski-olej-rzepakowy-z-pierwszego-tloczenia-1l-0000000005.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb360720f/images/hi-res/264DD591BC5B6AB8E54D3CF6E4A64FC5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015428,Dobrusia Makaron krajanka 200 g,https://zakupy.biedronka.pl/dobrusia-dobrusia-makaron-krajanka-200-g-0000015428.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc0dde393/images/hi-res/2E661DFDE8650637ACE9A040F0D55BDD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007584,Lubella Makaron nitki cięte 400 g,https://zakupy.biedronka.pl/lubella-lubella-makaron-nitki-ciete-400-g-0000007584.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b1e76dd/images/hi-res/A5D5E585D2FB4E548ABB805B199DD85C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006675,Kamis Mieszanka przyprawowa curry 20 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-curry-20-g-0000006675.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2a1de391/images/hi-res/D9C39BD955FFC3C2472AA66E4C3C416F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006402,Lubella Choco kulki Zbożowe kulki o smaku czekoladowym 500 g,https://zakupy.biedronka.pl/lubella-lubella-choco-kulki-zbozowe-kulki-o-smaku-czekoladowym-500-g-0000006402.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6374f143/images/hi-res/3D3D8CE36101F732896728F0084D3D38.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004086,Kamis Pieprz Czarny Mielony 16 g,https://zakupy.biedronka.pl/kamis-kamis-pieprz-czarny-mielony-16-g-0000004086.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd63d3a0d/images/hi-res/429C2E6CBFB5F243458B3A03FF898DE5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006942,Kamis Mieszanka przyprawowa przyprawa do mięsa mielonego 20 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-przyprawa-do-miesa-mielonego-20-g-0000006942.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fdc124d/images/hi-res/D335B08A0D452F1118B70C347CF939D2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015619,Bakello Cukier wanilinowy z dodatkiem ekstraktu z wanilii 16 g,https://zakupy.biedronka.pl/bakello-bakello-cukier-wanilinowy-z-dodatkiem-ekstraktu-z-wanilii-16-g-0000015619.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3f3e5c7f/images/hi-res/7E2059C8AE64B2E8CAF1EBC8AC1F0BF4.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006936,Kamis Mieszanka przyprawowa przyprawa do gyrosa 30 g,https://zakupy.biedronka.pl/kamis-kamis-mieszanka-przyprawowa-przyprawa-do-gyrosa-30-g-0000006936.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4988bc09/images/hi-res/152ACB9BB6B8AC55B2EFE68262D765FA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002485,Lorenz Monster Munch Original 75 g,https://zakupy.biedronka.pl/monster-munch-lorenz-monster-munch-original-75-g-0000002485.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw89f86114/images/hi-res/39EFFB8894E4714C602133FF8BA4C9B5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003059,Winiary Królewski Bulion warzywny (15 sztuk) 135 g,https://zakupy.biedronka.pl/winiary-winiary-krolewski-bulion-warzywny-15-sztuk-135-g-0000003059.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaf6f28aa/images/hi-res/BA9F4D5129509BA97E47C1E94972E68A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005872,Krakus Ogórki konserwowe 920 g,https://zakupy.biedronka.pl/krakus-krakus-ogorki-konserwowe-920-g-0000005872.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31144bea/images/hi-res/12D1E144936F188F47C3A62DDD032941.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007766,WINIARY Barszcz biały 66 g,https://zakupy.biedronka.pl/winiary-winiary-barszcz-bialy-66-g-0000007766.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde0056c6/images/hi-res/881BCAC4F198B96072A4A47047EB5AE0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001724,Kamis Musztarda chrzanowa 185 g,https://zakupy.biedronka.pl/kamis-kamis-musztarda-chrzanowa-185-g-0000001724.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb54b8a64/images/hi-res/7664808F2B525A9766CBCEBB0C8EE4A0.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
