item_id,item_name,item_link,item_image,item_type
0000003589,Ritter Sport Czekolada mleczna z rodzynkami w rumie i orzechami laskowymi 100 g,https://zakupy.biedronka.pl/ritter-sport-ritter-sport-czekolada-mleczna-z-rodzynkami-w-rumie-i-orzechami-laskowymi-100-g-0000003589.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw79c1cf18/images/hi-res/20A3BA569350EDFFA7E335143D6AB639.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003561,Plony Natury Mąka żytnia T 2000 Pełnoziarnista 1 kg,https://zakupy.biedronka.pl/plony-natury-plony-natury-maka-zytnia-t-2000-pelnoziarnista-1-kg-0000003561.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc059e4a/images/hi-res/4BD6908C397F4E6F98C45CE88D951897.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004098,Barilla Pesto Rosso z pomidorami serem i orzechami 200 g,https://zakupy.biedronka.pl/barilla-barilla-pesto-rosso-z-pomidorami-serem-i-orzechami-200-g-0000004098.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw63dedd9f/images/hi-res/CD33C376FDF6BD8997F310FE0DC6C4D5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015947,Plony Natury Ciecierzyca ziarno 500 g,https://zakupy.biedronka.pl/plony-natury-plony-natury-ciecierzyca-ziarno-500-g-0000015947.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdd3dba1f/images/hi-res/5F312C2FD241AC48C6D6D9E63CEF693A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001004,Tasso Wafelki z kremem kakaowym 450 g,https://zakupy.biedronka.pl/tasso-tasso-wafelki-z-kremem-kakaowym-450-g-0000001004.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36ca80ee/images/hi-res/4AD05EFECB80BA773FBD5549A12A7A58.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009752,Snickers Czekolada mleczna z nugatem i nadzieniem karmelowym z orzeszkami ziemnymi 50 g,https://zakupy.biedronka.pl/snickers-snickers-czekolada-mleczna-z-nugatem-i-nadzieniem-karmelowym-z-orzeszkami-ziemnymi-50-g-0000009752.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw523d7b34/images/hi-res/CD12B6E85EB8F6479B5E4E957AABE9F6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015378,Rapsodia Dżem morelowy słodzony ksylitolem 250 g,https://zakupy.biedronka.pl/rapsodia-rapsodia-dzem-morelowy-slodzony-ksylitolem-250-g-0000015378.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31045848/images/hi-res/2576E67FE691FF71362F81D92B04087E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004262,Nestle Corn Flakes Płatki sniadaniowe miód i orzeszki płatki 250 g,https://zakupy.biedronka.pl/nestle-nestle-corn-flakes-platki-sniadaniowe-miod-i-orzeszki-platki-250-g-0000004262.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e163b69/images/hi-res/3DAA0221419DA8F98D539CD795BE274D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009168,Lotus Biscoff Herbatniki karmelizowane 125 g,https://zakupy.biedronka.pl/lotus--lotus-biscoff-herbatniki-karmelizowane-125-g-0000009168.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw929f5066/images/hi-res/FA15EC667D904194D5E006350D6D55EA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007271,Bakallino Orzechy laskowe 300 g,https://zakupy.biedronka.pl/bakallino-bakallino-orzechy-laskowe-300-g-0000007271.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw63a3b718/images/hi-res/51D3489B61BB0B792223BE27E68A236C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011813,Milka Hazelnuts Toffee 300 g,https://zakupy.biedronka.pl/milka-milka-hazelnuts-toffee-300-g-0000011813.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3fc4cf32/images/hi-res/7FC4F319F5F6891F05BCF314C1F531CC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004339,Krakus Gulasz angielski 300 g,https://zakupy.biedronka.pl/krakus-krakus-gulasz-angielski-300-g-0000004339.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw300339be/images/hi-res/FDC0E218057758F69EBA5B9BAC50B1ED.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006799,Elios Oliwki Zielone z Czosnkiem 340/180 g,https://zakupy.biedronka.pl/elios-elios-oliwki-zielone-z-czosnkiem-340180-g-0000006799.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e500539/images/hi-res/704F01A944EC2D8BCD21D943D698A2CA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005729,MK Café Premium Gold Kawa rozpuszczalna 175 g,https://zakupy.biedronka.pl/mk-caf%C3%A9-mk-caf%C3%A9-premium-gold-kawa-rozpuszczalna-175-g-0000005729.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1c0d59f9/images/hi-res/6C793FC77F7C9F8C5ABE23633895E96A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004283,Barilla Sos Arrabbiata pomidorowy z ostrą papryczką 400 g,https://zakupy.biedronka.pl/barilla-barilla-sos-arrabbiata-pomidorowy-z-ostra-papryczka-400-g-0000004283.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc54cd63b/images/hi-res/3C926DF947DFF18024C3254684675470.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015665,Madero Premium Ketchup Pikantny 300 g,https://zakupy.biedronka.pl/madero-madero-premium-ketchup-pikantny-300-g-0000015665.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa29b50c0/images/hi-res/6749A54FAB439183623B0488F691A867.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009229,Ketchup premium łagodny sycylijski do pizzy 465 g,https://zakupy.biedronka.pl/roleski-ketchup-premium-lagodny-sycylijski-do-pizzy-465-g-0000009229.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7418e3fc/images/hi-res/6BD0EAD1B16F4A8BA66D56107C46B8F1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007310,Dr. Oetker Śmietan-fix 9 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-smietan-fix-9-g-0000007310.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8bab793/images/hi-res/979D555FFD5222F82F9A7209B7307A54.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000013868,"Alpro owsiane 3,5% tł., Nie mlek* 1 l",https://zakupy.biedronka.pl/alpro-alpro-owsiane-35%25-tl.-nie-mlek*-1-l-0000013868.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw145f3ea9/images/hi-res/alpro_owsiane_3_5_tl_nie_mlek_1_l_profile-910508-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002308,Nasza spiżarnia Korniszony z chili 680g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-korniszony-z-chili-680g-0000002308.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29021137/images/hi-res/7230DE3271F3CCF1B99D2C9E72448F65.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010859,MK Café Crema Kawa ziarnista 1000 g,https://zakupy.biedronka.pl/mk-caf%C3%A9-mk-caf%C3%A9-crema-kawa-ziarnista-1000-g-0000010859.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw10fd277c/images/hi-res/79BC341334C0E77966E9F8CE07262333.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015044,Dare Ciasto marmurkowe 200 g,https://zakupy.biedronka.pl/dare-dare-ciasto-marmurkowe-200-g-0000015044.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbd685c82/images/hi-res/9FC3731E43B1FEB4862A803A1CEF212B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
