item_id,item_name,item_link,item_image,item_type
0000008581,Nic Nac's XXL 250 g,https://zakupy.biedronka.pl/nic-nacs-nic-nacs-xxl-250-g-0000008581.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe25255da/images/hi-res/21022A6210AF8C7041CF2F842AA68B6D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005970,Cafe d'Or Crema Kawa rozpuszczalna o smaku czekolady 75 g,https://zakupy.biedronka.pl/cafe-dor-cafe-dor-crema-kawa-rozpuszczalna-o-smaku-czekolady-75-g-0000005970.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw48131c49/images/hi-res/F142C1E014212067DA041ABFD34914B9.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003651,Milka Oreo MMMAX 300g,https://zakupy.biedronka.pl/milka-milka-oreo-mmmax-300g-0000003651.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9fbe15b3/images/hi-res/34E0F6BB84078F9F27A228016D6993C2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007764,Winiary Zupa Jarzynowa 48 g,https://zakupy.biedronka.pl/winiary-winiary-zupa-jarzynowa-48-g-0000007764.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw88003696/images/hi-res/9395F6F76B38F5680DE4E1AB034DF92D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011229,King Oscar Sałatka z tuńczykiem w stylu indyjskim 220 g,https://zakupy.biedronka.pl/king-oscar-king-oscar-salatka-z-tunczykiem-w-stylu-indyjskim-220-g-0000011229.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c68e8c6/images/hi-res/B5BD9BEE78134C1BD11206CDCD84DD59.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009055,Crunchips X-Cut Chipsy ziemniaczane o smaku kebab 140 g,https://zakupy.biedronka.pl/crunchips-crunchips-x-cut-chipsy-ziemniaczane-o-smaku-kebab-140-g-0000009055.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa90186d1/images/hi-res/FBEA9292596EB0F169E2A2A019EB2EBA.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007673,Krakus Barszcz koncentrat butelka 300 ml,https://zakupy.biedronka.pl/krakus-krakus-barszcz-koncentrat-butelka-300-ml-0000007673.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd292c413/images/hi-res/EEADA9C6B5E816D28CCFB600DDA7348C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009255,Remsey Herbata czarna z imbirem i kurkumą 20 torebek 40 g,https://zakupy.biedronka.pl/remsey-remsey-herbata-czarna-z-imbirem-i-kurkuma-20-torebek-40-g-0000009255.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95684c40/images/hi-res/A10850E4DD12CFFA66D01DA007B6C6A3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000903,Słodka Kraina Graciella kakaowa 400 g,https://zakupy.biedronka.pl/slodka-kraina-slodka-kraina-graciella-kakaowa-400-g-0000000903.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw80227127/images/hi-res/7D37CB585BC3B6741265FA334D39D0D8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015418,Melvit Otręby owsiane 200 g,https://zakupy.biedronka.pl/melvit-melvit-otreby-owsiane-200-g-0000015418.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8f942b42/images/hi-res/B0AD79C26E5B4E2B83D7457B9074E40E.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000013206,Rapsodia Produkt 100% owoców truskawka 250 g,https://zakupy.biedronka.pl/rapsodia-rapsodia-produkt-100%25-owocow-truskawka-250-g-0000013206.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw085bf958/images/hi-res/0AD3709C898FEC7FCC72ADC2EB00CCC1.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000002836,Remsey Rozgrzej się! Smak cytryny imbiru i miodu 40 g,https://zakupy.biedronka.pl/remsey-remsey-rozgrzej-sie%21-smak-cytryny-imbiru-i-miodu-40-g-0000002836.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ae4f727/images/hi-res/92BD2A49259B89BD0475B752BBC43A60.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015711,Nuss Milk Krem orzechowo-kakaowy 350 g,https://zakupy.biedronka.pl/nuss-milk-nuss-milk-krem-orzechowo-kakaowy-350-g-0000015711.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw471feab5/images/hi-res/E75A598B9DAC0ABAF45A41CACDB4F125.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008001,Magnetic Big Biscuits Czekolada mleczna 300 g,https://zakupy.biedronka.pl/magnetic-magnetic-big-biscuits-czekolada-mleczna-300-g-0000008001.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw16a454bb/images/hi-res/23E7FD5DC0BD67E17760DA8D140C4FE5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004244,Drop Pasztet z dodatkiem kaczki 160 g,https://zakupy.biedronka.pl/drop-drop-pasztet-z-dodatkiem-kaczki-160-g-0000004244.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5ac052c3/images/hi-res/13FDF931B11F56ECF9930A5931D791A8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009054,Crunchips X-Cut Chipsy ziemniaczane kurczak w ziołach 140 g,https://zakupy.biedronka.pl/crunchips-crunchips-x-cut-chipsy-ziemniaczane-kurczak-w-ziolach-140-g-0000009054.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9094f046/images/hi-res/59A13C5B41B79A5FAB327CBA1D5C098C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006289,Knorr Danie Makaron Boloński 60 g,https://zakupy.biedronka.pl/knorr-knorr-danie-makaron-bolonski-60-g-0000006289.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw580ca66e/images/hi-res/EE14AC732D3C4C9C417071CB36081F00.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010870,Knorr Sos sałatkowy francuski 8 g,https://zakupy.biedronka.pl/knorr-knorr-sos-salatkowy-francuski-8-g-0000010870.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e82eee2/images/hi-res/CC66C7480585079ED25255B54A5697CC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
