item_id,item_name,item_link,item_image,item_type
0000008090,Woseba Mocca Fix Gold Kawa palona mielona 500 g,https://zakupy.biedronka.pl/woseba-woseba-mocca-fix-gold-kawa-palona-mielona-500-g-0000008090.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5425a666/images/hi-res/D427EDFCA08D31A4AF9A08157F78EF2D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016232,Meltie Chocolatier Czekolada mleczna 100 g,https://zakupy.biedronka.pl/meltie-chocolatier-meltie-chocolatier-czekolada-mleczna-100-g-0000016232.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56823a85/images/hi-res/68E28E8B8F13E92BB1D0F0731F2B2814.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015043,Dare Ciasto owocowe 200 g,https://zakupy.biedronka.pl/dare--dare-ciasto-owocowe-200-g-0000015043.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5fb0c45d/images/hi-res/D5FD3227651869DE165397B948048A6F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001721,Grześki Wafel przekładany kremem supermix (10 x 36 g) 360 g,https://zakupy.biedronka.pl/grzeski-grzeski-wafel-przekladany-kremem-supermix-10-x-36-g-360-g-0000001721.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe716794c/images/hi-res/C82C5753DCC4CE1203507BEAA4F79723.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008080,Magnetic Profesorska Czekolada mleczna 180 g,https://zakupy.biedronka.pl/magnetic-magnetic-profesorska-czekolada-mleczna-180-g-0000008080.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd872b3c8/images/hi-res/77F25D06CFCC8DA671BC583426961F6D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007222,St. Dalfour Owocowa Rapsodia Malina i Granat 284 g,https://zakupy.biedronka.pl/st.-dalfour-st.-dalfour-owocowa-rapsodia-malina-i-granat-284-g-0000007222.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwadd5fce1/images/hi-res/A51ADE95C6E6ED23C1BBC2F1CB5444DD.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015664,"Madero Premium Ketchup z dodatkiem miodu, czosnku i tymianku 300g",https://zakupy.biedronka.pl/madero-madero-premium-ketchup-z-dodatkiem-miodu-czosnku-i-tymianku-300g-0000015664.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6faf126d/images/hi-res/6582DAE93BDBD9207EA3A72C593AD641.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000012369,Kawa mielona Dallmayr Classic 500 g,https://zakupy.biedronka.pl/dallmayr-kawa-mielona-dallmayr-classic-500-g-0000012369.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a08d88f/images/hi-res/kawa_mielona_dallmayr_classic_500g_front-947417-thumb1600x1600_jpeg.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007376,Jacobs Barista Edition Crema Italiano kawa ziarnista 1 kg,https://zakupy.biedronka.pl/jacobs-jacobs-barista-edition-crema-italiano-kawa-ziarnista-1-kg-0000007376.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw053e7b52/images/hi-res/CB157794813E233831A63F13DB572893.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009755,Twix 'XTRA baton 75 g,https://zakupy.biedronka.pl/twix-twix-xtra-baton-75-g-0000009755.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf7d239e6/images/hi-res/66655A9DBEB6E51C10F2597E6B9314FF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
