item_id,item_name,item_link,item_image,item_type
0000009003,Herbarium Mięta z jabłkiem  Herbatka ziołowo-owocowa aromatyzowana z miętą o smaku jabłka 20 torebek 40 g,https://zakupy.biedronka.pl/herbarium-herbarium-mieta-z-jablkiem--herbatka-ziolowo-owocowa-aromatyzowana-z-mieta-o-smaku-jablka-20-torebek-40-g-0000009003.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwff425157/images/hi-res/AAEE86CFB6025E8FA8739AECD166D3D3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003011,Kikkoman Sos sojowy 150 ml,https://zakupy.biedronka.pl/kikkoman-kikkoman-sos-sojowy-150-ml-0000003011.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9cf3e0a0/images/hi-res/B0CB84E198FF291FF5A03006C8E35FB5.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004424,E. Wedel Wafel WW 47 g,https://zakupy.biedronka.pl/wedel-e.-wedel-wafel-ww-47-g-0000004424.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3d64e23d/images/hi-res/1DC91062B9A648E13D0D37A748EAB961.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008642,Knorr Rosół wołowy (12 x 10 g) 120 g,https://zakupy.biedronka.pl/knorr-knorr-rosol-wolowy-12-x-10-g-120-g-0000008642.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbcb9ee89/images/hi-res/15BBE61B7D0BBFFC02B197CDC1ABC980.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006662,Kamis Tymianek 8 g,https://zakupy.biedronka.pl/kamis-kamis-tymianek-8-g-0000006662.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1882adcf/images/hi-res/C84091E092009D1F7FF047A13BB379BC.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009461,Lipton Fruit Truskawka i Rabarbar 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-fruit-truskawka-i-rabarbar-20-torebek-0000009461.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e698a3d/images/hi-res/9A2F27DE8D2061C2EBCA0BFAA1AA6838.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009419,Herbapol Zielnik Polski rumianek 20 torebek 30 g,https://zakupy.biedronka.pl/herbapol-herbapol-zielnik-polski-rumianek-20-torebek-30-g-0000009419.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7189c1c3/images/hi-res/5B49D6AC692A7DCCC0ABD3B9D4DB5E77.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009462,Lipton Fruit Mango i Czarna porzeczka 20 torebek,https://zakupy.biedronka.pl/lipton-lipton-fruit-mango-i-czarna-porzeczka-20-torebek-0000009462.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw733a3fd5/images/hi-res/89CE0619C3511F098360E68FA5D9E478.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015446,Pastani Makaron Chifferi Durum 500 g,https://zakupy.biedronka.pl/pastani-pastani-makaron-chifferi-durum-500-g-0000015446.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3dfb91d3/images/hi-res/7878B585CDD9A68CB763CFE181AB1E5A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009231,Kamis Przyprawa Karkówki 20 g,https://zakupy.biedronka.pl/kamis-kamis-przyprawa-karkowki-20-g-0000009231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c47f569/images/hi-res/BD391FF4B3B84D960D606E50E1FB54B6.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009569,"Fritt Guma rozpuszczalna o smaku pomarańczowym z witaminą C (6x11,7 g) 70 g",https://zakupy.biedronka.pl/fritt-fritt-guma-rozpuszczalna-o-smaku-pomaranczowym-z-witamina-c-6x117-g-70-g-0000009569.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74e32455/images/hi-res/2395949820DDAA551E6C7BBCF1469B12.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008687,Orbit Spearmint XXL 42 drażetki/58g,https://zakupy.biedronka.pl/orbit-orbit-spearmint-xxl-42-drazetki58g-0000008687.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe164a91f/images/hi-res/519D0B15F554CC4913FAC0A6D287C9A3.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004162,Box Słomka ptysiowa z cukrem 200 g,https://zakupy.biedronka.pl/box-box-slomka-ptysiowa-z-cukrem-200-g-0000004162.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7af3a2c6/images/hi-res/2FBBCDE117CFB5D400D9BB0B8469D8C8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016056,Przysnacki Chipsy w kotle prażone papryka czerwona 125 g,https://zakupy.biedronka.pl/przysnacki-przysnacki-chipsy-w-kotle-prazone-papryka-czerwona-125-g-0000016056.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09ea5e76/images/hi-res/42717B1BAED53EC5821EA24A2D5ADE4C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009566,"Fritt Guma rozpuszczalna o smaku wiśniowym z witaminą C (6x11,7 g) 70 g",https://zakupy.biedronka.pl/fritt-fritt-guma-rozpuszczalna-o-smaku-wisniowym-z-witamina-c-6x117-g-70-g-0000009566.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0f60f1fd/images/hi-res/171DA04BBB59E6D6EDD20D6684302CAF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000016172,Pudliszki Koncentrat pomidorowy 30% 90 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-koncentrat-pomidorowy-30%25-90-g-0000016172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4becfa85/images/hi-res/84959F2BB3EC11298832D6E11917951B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000445,Rapsodia Dżem brzoskwiniowy o obniżonej zawartości cukrów 410 g,https://zakupy.biedronka.pl/rapsodia-rapsodia-dzem-brzoskwiniowy-o-obnizonej-zawartosci-cukrow-410-g-0000000445.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30f73c87/images/hi-res/194345c.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000015493,Winiary Sos pieczarkowy 30 g,https://zakupy.biedronka.pl/winiary-winiary-sos-pieczarkowy-30-g-0000015493.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3096c81/images/hi-res/365463E8F97300D537C1E57CD3A4F00B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000071,Plony Natury Mąka pszenna T 650 Babuni 1 kg,https://zakupy.biedronka.pl/plony-natury-plony-natury-maka-pszenna-t-650-babuni-1-kg-0000000071.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c716b65/images/hi-res/E8DEF17566713226C8AD3F1786874BBE.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005828,Dr. Oetker Proszek do pieczenia 30 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-proszek-do-pieczenia-30-g-0000005828.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30e5f46d/images/hi-res/05EB746D7916A5E1D66479F299DA2761.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004336,Nussbeisser Czekolada mleczna z całymi migdałami 100 g,https://zakupy.biedronka.pl/nussbeisser-nussbeisser-czekolada-mleczna-z-calymi-migdalami-100-g-0000004336.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfdc2ddbf/images/hi-res/92B9F196C783C6B7AA01D6591A1B087B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000962,Culineo Pieprz czarny mielony 80 g,https://zakupy.biedronka.pl/culineo-culineo-pieprz-czarny-mielony-80-g-0000000962.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b5d2170/images/hi-res/1041EBE822DD60E07A2C837700000DB2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
