item_id,item_name,item_link,item_image,item_type
0000008834,Vitanella Select Pink Crunchy czerwone owoce Quinoa 300 g,https://zakupy.biedronka.pl/vitanella-vitanella-select-pink-crunchy-czerwone-owoce-quinoa-300-g-0000008834.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw49c64d60/images/hi-res/8300A70B923DA82A473BAA59E6913948.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004280,Barilla Sos Basilico pomidorowy z bazylią 400 g,https://zakupy.biedronka.pl/barilla-barilla-sos-basilico-pomidorowy-z-bazylia-400-g-0000004280.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw97ce90c4/images/hi-res/4ADB7AE58192DC13938167F8090E9D69.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007536,Biedronka Krówka mleczna 300 g,https://zakupy.biedronka.pl/biedronka-biedronka-krowka-mleczna-300-g-0000007536.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcddf29fc/images/hi-res/5E860B889E85F65205B4050EC1162F7B.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000459, Nasza Spiżarnia Pieczarki marynowane 695g,https://zakupy.biedronka.pl/nasza-spizarnia--nasza-spizarnia-pieczarki-marynowane-695g-0000000459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8932c383/images/hi-res/7EEC5E944F89B5D7C6E84B931A593F84.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000010575,Vitanella Płatki owsiane błyskawiczne 500 g,https://zakupy.biedronka.pl/vitanella-vitanella-platki-owsiane-blyskawiczne-500-g-0000010575.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2f26743b/images/hi-res/263D18F46A3F558C9D50420FB36A3E98.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004155,Haribo Złote Misie 240 g,https://zakupy.biedronka.pl/haribo-haribo-zlote-misie-240-g-0000004155.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaccedbbe/images/hi-res/C3620F4DC4621FF8D91ED1214DCF9534.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000005282,Lipton Gold herbata czarna 92 torebek,https://zakupy.biedronka.pl/lipton-lipton-gold-herbata-czarna-92-torebek-0000005282.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4951f742/images/hi-res/7071F3373C22238E8CBB8F00BFCEA67C.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009881,Roleski Street Food Sos do frytek belgijski 290 g,https://zakupy.biedronka.pl/roleski-roleski-street-food-sos-do-frytek-belgijski-290-g-0000009881.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f2f2779/images/hi-res/167A831220AD4900353D51B3D29EFF84.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000757,Cafe d'Or Classic Kawa rozpuszczalna granulowana 200 g,https://zakupy.biedronka.pl/cafe-dor-cafe-dor-classic-kawa-rozpuszczalna-granulowana-200-g-0000000757.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw92436c28/images/hi-res/E6F0A0B8E3ABB4184A31F0B128ED1F0D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009228,Roleski Kechup premium pikantny bez dodatku cukru 425 g,https://zakupy.biedronka.pl/roleski-roleski-kechup-premium-pikantny-bez-dodatku-cukru-425-g-0000009228.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfa7c7096/images/hi-res/AC687754A98F380CA468195F4B757353.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000006943,Kamis Kminek cały 15 g,https://zakupy.biedronka.pl/kamis-kamis-kminek-caly-15-g-0000006943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw23d96cb8/images/hi-res/E7845D3ADD30DB0E2D4CD9CD35519F36.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004277,Madero Musztarda Francuska 270 g,https://zakupy.biedronka.pl/madero-madero-musztarda-francuska-270-g-0000004277.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw03efaaa1/images/hi-res/B5C293F3BA0BCC039FAA6F5BB2D8F5B8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000008857,Milka Peanut Crispy Caramel czekolada mleczna 90g,https://zakupy.biedronka.pl/milka-milka-peanut-crispy-caramel-czekolada-mleczna-90g-0000008857.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwccf819fc/images/hi-res/31DA8A682CA88C12CFC4A34A8131A79A.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000007961,Elios Papryczki pikantne nadziewane serem 270 g,https://zakupy.biedronka.pl/elios-elios-papryczki-pikantne-nadziewane-serem-270-g-0000007961.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b01bac5/images/hi-res/F86BB972944A9A0E120D5129546A4E57.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000011818,Culineo Sól himalajska różowa drobnoziarnista 350 g,https://zakupy.biedronka.pl/culineo-culineo-sol-himalajska-rozowa-drobnoziarnista-350-g-0000011818.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb06624e4/images/hi-res/D5BF5E60B82DDFC688A4B1ECF87E956F.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000000164,Top Orzeszki ziemne prażone niesolone 400g,https://zakupy.biedronka.pl/top-top-orzeszki-ziemne-prazone-niesolone-400g-0000000164.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw952a38d3/images/hi-res/07A31A493A75957EC98DB68AD2AA3E2D.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000003260,Lindt Excellence Orange Intense czekolada ciemna 100 g,https://zakupy.biedronka.pl/lindt-lindt-excellence-orange-intense-czekolada-ciemna-100-g-0000003260.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd56c85c2/images/hi-res/780C66AD554F8BBC13933CE8AE6FFAA2.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000009733,Madero Sos czosnkowy aromatyczny 410g,https://zakupy.biedronka.pl/madero-madero-sos-czosnkowy-aromatyczny-410g-0000009733.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2fb2f611/images/hi-res/20E1D05A378FBF0E213FDC629BD4D9F8.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000004825,Pudliszki Ketchup pikantny 990 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-ketchup-pikantny-990-g-0000004825.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc6d2bca/images/hi-res/8130FAFA7277B1FA049099D04C847CAF.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
0000001737,Cilineo Makaron Carbonara 55 g,https://zakupy.biedronka.pl/culineo-cilineo-makaron-carbonara-55-g-0000001737.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d835d55/images/hi-res/34595F772E277090ACF1504025385B99.jpg?sw=270&sh=270&sm=fit,artykuly-spozywcze
