item_id,item_name,item_link,item_image,item_type
0000007943,Donatello Pizza Capricciosa z pieca kamiennego 730g (2 x 365g),https://zakupy.biedronka.pl/donatello-donatello-pizza-capricciosa-z-pieca-kamiennego-730g-2-x-365g-0000007943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw295e7d4c/images/hi-res/6848FBE1C55588CCAEC10B4C1E18F3E9.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007899,"Go Vege Pasta warzywna Pieczarki, Pestki dyni 180 g",https://zakupy.biedronka.pl/govege-go-vege-pasta-warzywna-pieczarki-pestki-dyni-180-g-0000007899.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw88c62d9e/images/hi-res/80F9570C5E1308212B1DAD3476D3DC10.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000015925,Nasze Smaki Gulasz z kopytkami 400 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-gulasz-z-kopytkami-400-g-0000015925.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd0e7db96/images/hi-res/28B518B4EC2F3B6A091154A9053C9025.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007390,JADŁOWIEC Gołąbki w sosie pomidorowym 500 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-golabki-w-sosie-pomidorowym-500-g-0000007390.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71e802d3/images/hi-res/D49CDBE74D6A40F67F7FEADF46CE9FCB.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005549,Krakus Barszcz czerwony zupa karton 1 l,https://zakupy.biedronka.pl/krakus-krakus-barszcz-czerwony-zupa-karton-1-l-0000005549.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb8f4862d/images/hi-res/21B7565FA79BF763910BB51E1532259B.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009530,Feliciana Pizza Salame e Chorizo 320 g,https://zakupy.biedronka.pl/dr.-oetker-feliciana-pizza-salame-e-chorizo-320-g-0000009530.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1f52b967/images/hi-res/94AA88BE4BF29222B16F8103CF2778FD.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002039,Mroźna Kraina Zupa jarzynowa 750g,https://zakupy.biedronka.pl/mrozna-kraina-mrozna-kraina-zupa-jarzynowa-750g-0000002039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4d778a4/images/hi-res/BAED7FED29041388648F72A49D3B0C87.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004569,Lisner Sałatka gyros z kurczakiem 500 g,https://zakupy.biedronka.pl/lisner-lisner-salatka-gyros-z-kurczakiem-500-g-0000004569.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd343d679/images/hi-res/0C7CC4804959FFC0849217AB65CB9DF3.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016206,Nasze Smaki Pierogi ruskie 800 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-pierogi-ruskie-800-g-0000016206.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaa2f6a0e/images/hi-res/A875B906BCEFFCC118E3969264C6EDD0.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016937,Dr. Oetker Mini pizza ser + pomidory (3 sztuki) 220 g,https://zakupy.biedronka.pl/dr.-oetker-dr.-oetker-mini-pizza-ser-%2B-pomidory-3-sztuki-220-g-0000016937.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2d851f3e/images/hi-res/11715F834A7FAAAEE1F0EFC0ED802DB7.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007816,Danie Express Panierowane nuggetsy z piersi kurczaka 350 g,https://zakupy.biedronka.pl/dania-express-danie-express-panierowane-nuggetsy-z-piersi-kurczaka-350-g-0000007816.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2035699a/images/hi-res/EA1890514118948DAF16DBE5BB72C3AF.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010556,Pudliszki Fasolka po bretońsku z kiełbasą i boczkiem 600 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-fasolka-po-bretonsku-z-kielbasa-i-boczkiem-600-g-0000010556.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw800b85b3/images/hi-res/9CF15E39D0D033D0AAB0CA2249F89A96.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006087,Pasta Warzywna. Wawrzyniec z ciecierzycą i pieprzem i czarnuszką 180 g,https://zakupy.biedronka.pl/wawrzyniec-pasta-warzywna.-wawrzyniec-z-ciecierzyca-i-pieprzem-i-czarnuszka-180-g-0000006087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw12c17f61/images/hi-res/D2335B708C5357E5CEFCB446834EACBE.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000011184,Vital Fresh Lunch box pomidory koktajlowe kukurydza cebula gyros 210g,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-lunch-box-pomidory-koktajlowe-kukurydza-cebula-gyros-210g-0000011184.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90b2126e/images/hi-res/2D0622F8708E7F16E72C292204B4E608.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010886,Asia Flavours Tikka masala kurczak z ryżem białym i dzikim 400g,https://zakupy.biedronka.pl/asia-flavours-asia-flavours-tikka-masala-kurczak-z-ryzem-bialym-i-dzikim-400g-0000010886.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw682ac528/images/hi-res/1E9A4E514E355AA9ECCBA374DC234804.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004813,Biedronka Zupa grochowa 450 g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-grochowa-450-g-0000004813.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw850681b7/images/hi-res/BB6C9305A4FD7C0F131F193AD9CFBE2B.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009027,Nasze Smaki Placki po węgiersku 400 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-placki-po-wegiersku-400-g-0000009027.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9460be85/images/hi-res/2F45AE36FA9FFCEED7976CEB1B1CDD77.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010268,"Donatello Pizza 4 sery bezglutenowa i bez laktozy (Mozzarella, ser półtłusty dojrzewający, Cheddar i Emmental) 410g",https://zakupy.biedronka.pl/donatello-donatello-pizza-4-sery-bezglutenowa-i-bez-laktozy-mozzarella-ser-poltlusty-dojrzewajacy-cheddar-i-emmental-410g-0000010268.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8d8b988a/images/hi-res/6D64F7601F58E02A0CC267BDDC39AEE5.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002033,Donatello Zielone papryczki Antipasti nadziewane serkiem 180 g,https://zakupy.biedronka.pl/donatello-donatello-zielone-papryczki-antipasti-nadziewane-serkiem-180-g-0000002033.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe8f27ffb/images/hi-res/donatello_zielone_papryczki_antipasti_nadziewane_serkiem_180g_front-1004001-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007217,Hortex Gotowe danie à la gyros 450 g,https://zakupy.biedronka.pl/hortex-hortex-gotowe-danie-%C3%A0-la-gyros-450-g-0000007217.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwef8e7d20/images/hi-res/0B8772B7106744379639D202205E6A10.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000003283,Aviko Zig Zag extra frytki karbowane 750 g + 150 g,https://zakupy.biedronka.pl/aviko-aviko-zig-zag-extra-frytki-karbowane-750-g-%2B-150-g-0000003283.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc6b5a235/images/hi-res/F86FCC110ED74ACF2ACB45F1E9CC7A28.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010405,Biedronka Zupa pieczarkowa z makaronem 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-pieczarkowa-z-makaronem-450g-0000010405.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6151dd6/images/hi-res/F04AAB535C87548F3C2AC1694F214830.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004710,Biedronka Zupa krupnik 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-krupnik-450g-0000004710.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6111393f/images/hi-res/9710BD7B4BB77B824DFE857109F4E897.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009573,Go Active Kurczak z makaronem w sosie toskańskim 420g,https://zakupy.biedronka.pl/go-active-go-active-kurczak-z-makaronem-w-sosie-toskanskim-420g-0000009573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1a64c309/images/hi-res/C868B1A33877E570B401985760C4CEEB.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007749,Jadłowiec Gulasz po węgiersku 500g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-gulasz-po-wegiersku-500g-0000007749.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw54f38c76/images/hi-res/EB496484A545CC8991C2375C80215A06.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007394,Jadłowiec Flaki wołowe po zamojsku 500g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-flaki-wolowe-po-zamojsku-500g-0000007394.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8ffa4144/images/hi-res/EF4EC4EAD29D55BA2A8BC921B8A3A8E5.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000000529,"Mr. Potato Frytki karbowane 2,5 kg",https://zakupy.biedronka.pl/mr.-potato-mr.-potato-frytki-karbowane-25-kg-0000000529.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14f2d87e/images/hi-res/463F6867B00E5CDDF1B7769D6D17C901.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000015097,Nasza Spiżarnia Zielona surówka słodko-kwaśna 480 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-zielona-surowka-slodko-kwasna-480-g-0000015097.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8c58586/images/hi-res/6F21D6E779A81C4DBB8F70CD596777F7.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007391,JADŁOWIEC Pulpety w sosie pomidorowym 500 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-pulpety-w-sosie-pomidorowym-500-g-0000007391.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw140faa51/images/hi-res/093D78841219CCDD6108B22A33B79565.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005930,Yeemy Gyros z kurczaka 450 g,https://zakupy.biedronka.pl/yeemy-yeemy-gyros-z-kurczaka-450-g-0000005930.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw002ea79b/images/hi-res/0EBF2083A220F8B861913308C85DE589.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009704,Go Active Kurczak z ryżem w sosie curry 420g,https://zakupy.biedronka.pl/go-active-go-active-kurczak-z-ryzem-w-sosie-curry-420g-0000009704.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe094c037/images/hi-res/8BA9E0B0821F4CB308EC3B1AD1E28608.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008713,Vivera Roślinny Sznycel w panierce 200 g,https://zakupy.biedronka.pl/vivera-vivera-roslinny-sznycel-w-panierce-200-g-0000008713.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9043ce4/images/hi-res/9026D7853F90F0BABAE0E56EB9FD21D0.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016407,NASZA SPIŻARNIA Sałatka z białej kapusty 880 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-salatka-z-bialej-kapusty-880-g-0000016407.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw066d4e39/images/hi-res/FCE2DAAE593432EECDE0FE56B8662119.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005317,Nasze Smaki Kotlet drobiowy z marchewką z groszkiem i puree ziemniaczanym 400 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-kotlet-drobiowy-z-marchewka-z-groszkiem-i-puree-ziemniaczanym-400-g-0000005317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5cb3310/images/hi-res/14DD36F33536BFFB2DFDD5FCA3627DBD.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008475,GustoBello Gnocchi nadziewane serem gorgonzola 400g,https://zakupy.biedronka.pl/gustobello-gustobello-gnocchi-nadziewane-serem-gorgonzola-400g-0000008475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9cc9e0c/images/hi-res/A30F32BA5B50F89DBBE0EF08C8106C9E.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008473,"Vital Fresh Lunch box, kasza bulgur, słonecznik, ser solankowy, burak 250 g",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-lunch-box-kasza-bulgur-slonecznik-ser-solankowy-burak-250-g-0000008473.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0172589d/images/hi-res/50A4B76459B37C867EFA8F8460DF4B0B.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006821,Pudliszki Flaki wołowe po zamojsku 500 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-flaki-wolowe-po-zamojsku-500-g-0000006821.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb869bf0/images/hi-res/C2811E25784DC5442186EC8FF1AC1A51.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009735,Dega Sałatka pikantna z makrelą 130g,https://zakupy.biedronka.pl/dega-dega-salatka-pikantna-z-makrela-130g-0000009735.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9d93ec2/images/hi-res/B26B1A451B19341D7FFE1591DAF264A3.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005314,"SmaczneGo! Sałatka bulgur z sosem pomidorowo-paprykowym, czerwoną fasolą & hummus paprykowy 220 g",https://zakupy.biedronka.pl/smacznego%21-smacznego%21-salatka-bulgur-z-sosem-pomidorowo-paprykowym-czerwona-fasola-and-hummus-paprykowy-220-g-0000005314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4fb46336/images/hi-res/smacznego_salatka_bulgur_z_sosem_pomidorowopaprykowym_czerwona_fasola_hummus_paprykowy_220g_front-1003848-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008973,Pudliszki Gołąbki w sosie pomidorowym 600 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-golabki-w-sosie-pomidorowym-600-g-0000008973.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61e9b5c0/images/hi-res/B776AFADA85D4DE4D2971C11BF0D5106.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004570,Kurki Sałatka warzywno-jajeczna z kurkami 500g Lisner,https://zakupy.biedronka.pl/lisner-kurki-salatka-warzywno-jajeczna-z-kurkami-500g-lisner-0000004570.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc08546f9/images/hi-res/C6B24FD8EB056378CF435BD413C74000.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007900,"Go Vege Pasta warzywna Biała Fasola, Siemię Lniane 180 g",https://zakupy.biedronka.pl/govege-go-vege-pasta-warzywna-biala-fasola-siemie-lniane-180-g-0000007900.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14233349/images/hi-res/059E97F3486F44ED5DA3ADB1D87237D8.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002032,Donatello Czerwone papryczki Antipasti nadziewane serkiem 180 g,https://zakupy.biedronka.pl/donatello-donatello-czerwone-papryczki-antipasti-nadziewane-serkiem-180-g-0000002032.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07039a18/images/hi-res/donatello_czerwone_papryczki_antipasti_nadziewane_serkiem_180g_front-1003999-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000011479,Frosta Ryba z pieca z brokułami 330 g,https://zakupy.biedronka.pl/frosta-frosta-ryba-z-pieca-z-brokulami-330-g-0000011479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf9275fb/images/hi-res/DE0FDE7E71157A42A4AD2A67DE323D48.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016211,Nasze Smaki Pierogi z truskawkami 800 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-pierogi-z-truskawkami-800-g-0000016211.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe312cbc7/images/hi-res/47ECC96F5CC46D96336244795E6E378C.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005313,"SmaczneGo! Sałatka bulgur z sosem pomidorowo-paprykowym, zielonymi oliwkami & hummus klasyczny 220 g",https://zakupy.biedronka.pl/smacznego%21-smacznego%21-salatka-bulgur-z-sosem-pomidorowo-paprykowym-zielonymi-oliwkami-and-hummus-klasyczny-220-g-0000005313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ca03eac/images/hi-res/smacznego_salatka_bulgur_z_sosem_pomidorowopaprykowym_zielonymi_oliwkami_hummus_klasyczny_220g_front-1003799-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008251,Rio Mare Insalatissime Sałatka z tuńczykiem kuskus z ciecierzycą groszkiem i pomidorkami 160 g,https://zakupy.biedronka.pl/rio-mare-rio-mare-insalatissime-salatka-z-tunczykiem-kuskus-z-ciecierzyca-groszkiem-i-pomidorkami-160-g-0000008251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d4087ff/images/hi-res/B09C57DACA5F047C5EEAD79464F48330.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006085,Wawrzyniec Pasta warzywna z suszonymi pomidorami i żurawiną 180 g,https://zakupy.biedronka.pl/wawrzyniec-wawrzyniec-pasta-warzywna-z-suszonymi-pomidorami-i-zurawina-180-g-0000006085.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a607f9b/images/hi-res/7726F40117F9841220BFB209D27C947A.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016416,GO ACTIVE Tofu z makaronem teriyaki 420 g,https://zakupy.biedronka.pl/go-active-go-active-tofu-z-makaronem-teriyaki-420-g-0000016416.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb9748314/images/hi-res/4D2967810D364C0474391FB9B85B52E1.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009682,Biedronka Zupa w stylu indyjskim 450 g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-w-stylu-indyjskim-450-g-0000009682.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw441ce445/images/hi-res/31A0DD3289756138D167DB802390C108.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008250,Rio Mare Insalatissime Sałatka z tuńczykiem meksykańska z czerwoną fasolą kukurydzą i papryką 160 g,https://zakupy.biedronka.pl/rio-mare-rio-mare-insalatissime-salatka-z-tunczykiem-meksykanska-z-czerwona-fasola-kukurydza-i-papryka-160-g-0000008250.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc816740f/images/hi-res/2E8DAAEDB81508568A0E6392FB20FBEF.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004711,Biedronka Zupa barszcz ukraiński 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-barszcz-ukrainski-450g-0000004711.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw671d5b43/images/hi-res/8CF0FCFE1268F3F72912707BCE06EBE4.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002048,Salato Sałatka jarzynowa 250 g,https://zakupy.biedronka.pl/salato-salato-salatka-jarzynowa-250-g-0000002048.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa7845f8c/images/hi-res/7F25FF0BC054283E90323B56185ADABA.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009607,"Vital Fresh Lunch box makaron, oliwki, ser Mozzarella, kurczak 255g",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-lunch-box-makaron-oliwki-ser-mozzarella-kurczak-255g-0000009607.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee8c8529/images/hi-res/F08DCEE2446C01FAD94BE525CB87888C.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002047,Salato Sałatka warzywna z jajkiem 250g,https://zakupy.biedronka.pl/salato-salato-salatka-warzywna-z-jajkiem-250g-0000002047.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6ba63e0/images/hi-res/AE80BB85DCBA9B7369AB36C291F1A28A.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006566,"Kraina Mięs Indyk ze śliwką, 500 g",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-indyk-ze-sliwka-500-g-0000006566.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw86afd04e/images/hi-res/CEE975D8611DC23038438C2BED3D4CA8.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002944,Salato Sałatka z kurczakiem kebab 150g,https://zakupy.biedronka.pl/salato-salato-salatka-z-kurczakiem-kebab-150g-0000002944.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdc0d6d3f/images/hi-res/F9BF9D5051C8ADEAF68968B2E5578496.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006974,Biedronka Zupa jarzynowa 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-jarzynowa-450g-0000006974.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7097deca/images/hi-res/68CCA1E4E6743D9A32763D9006028512.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002046,Salato Sałatka śledziowa z papryką 250 g,https://zakupy.biedronka.pl/salato-salato-salatka-sledziowa-z-papryka-250-g-0000002046.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb0ee504b/images/hi-res/A8B1E8E20EE057EFCE8CAA41FD84D5EA.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004816,Biedronka Zupa kapuśniak 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-kapusniak-450g-0000004816.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw191649b5/images/hi-res/03EDA33968255BA1631A7A8B195A3949.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009572,Go Active Kurczak z ryżem w sosie meksykańskim 420g,https://zakupy.biedronka.pl/go-active-go-active-kurczak-z-ryzem-w-sosie-meksykanskim-420g-0000009572.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9a429c4/images/hi-res/74FE9EC8FAB7A3A4C596851DC65BF88D.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009737,Pudliszki Klopsiki w sosie pomidorowym 600g,https://zakupy.biedronka.pl/pudliszki-pudliszki-klopsiki-w-sosie-pomidorowym-600g-0000009737.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b430f73/images/hi-res/3965E79DFDC9881B4DFE0A11E75A6D70.jpg?sw=270&sh=270&sm=fit,dania-gotowe
