item_id,item_name,item_link,item_image,item_type
0000010405,Biedronka Zupa pieczarkowa z makaronem 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-pieczarkowa-z-makaronem-450g-0000010405.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6151dd6/images/hi-res/F04AAB535C87548F3C2AC1694F214830.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004710,Biedronka Zupa krupnik 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-krupnik-450g-0000004710.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6111393f/images/hi-res/9710BD7B4BB77B824DFE857109F4E897.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009573,Go Active Kurczak z makaronem w sosie toskańskim 420g,https://zakupy.biedronka.pl/go-active-go-active-kurczak-z-makaronem-w-sosie-toskanskim-420g-0000009573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1a64c309/images/hi-res/C868B1A33877E570B401985760C4CEEB.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007749,Jadłowiec Gulasz po węgiersku 500g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-gulasz-po-wegiersku-500g-0000007749.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw54f38c76/images/hi-res/EB496484A545CC8991C2375C80215A06.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007394,Jadłowiec Flaki wołowe po zamojsku 500g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-flaki-wolowe-po-zamojsku-500g-0000007394.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8ffa4144/images/hi-res/EF4EC4EAD29D55BA2A8BC921B8A3A8E5.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000000529,"Mr. Potato Frytki karbowane 2,5 kg",https://zakupy.biedronka.pl/mr.-potato-mr.-potato-frytki-karbowane-25-kg-0000000529.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14f2d87e/images/hi-res/463F6867B00E5CDDF1B7769D6D17C901.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000015097,Nasza Spiżarnia Zielona surówka słodko-kwaśna 480 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-zielona-surowka-slodko-kwasna-480-g-0000015097.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd8c58586/images/hi-res/6F21D6E779A81C4DBB8F70CD596777F7.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007391,JADŁOWIEC Pulpety w sosie pomidorowym 500 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-pulpety-w-sosie-pomidorowym-500-g-0000007391.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw140faa51/images/hi-res/093D78841219CCDD6108B22A33B79565.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005930,Yeemy Gyros z kurczaka 450 g,https://zakupy.biedronka.pl/yeemy-yeemy-gyros-z-kurczaka-450-g-0000005930.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw002ea79b/images/hi-res/0EBF2083A220F8B861913308C85DE589.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009704,Go Active Kurczak z ryżem w sosie curry 420g,https://zakupy.biedronka.pl/go-active-go-active-kurczak-z-ryzem-w-sosie-curry-420g-0000009704.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe094c037/images/hi-res/8BA9E0B0821F4CB308EC3B1AD1E28608.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008713,Vivera Roślinny Sznycel w panierce 200 g,https://zakupy.biedronka.pl/vivera-vivera-roslinny-sznycel-w-panierce-200-g-0000008713.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9043ce4/images/hi-res/9026D7853F90F0BABAE0E56EB9FD21D0.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016407,NASZA SPIŻARNIA Sałatka z białej kapusty 880 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-salatka-z-bialej-kapusty-880-g-0000016407.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw066d4e39/images/hi-res/FCE2DAAE593432EECDE0FE56B8662119.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005317,Nasze Smaki Kotlet drobiowy z marchewką z groszkiem i puree ziemniaczanym 400 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-kotlet-drobiowy-z-marchewka-z-groszkiem-i-puree-ziemniaczanym-400-g-0000005317.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5cb3310/images/hi-res/14DD36F33536BFFB2DFDD5FCA3627DBD.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008475,GustoBello Gnocchi nadziewane serem gorgonzola 400g,https://zakupy.biedronka.pl/gustobello-gustobello-gnocchi-nadziewane-serem-gorgonzola-400g-0000008475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe9cc9e0c/images/hi-res/A30F32BA5B50F89DBBE0EF08C8106C9E.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008473,"Vital Fresh Lunch box, kasza bulgur, słonecznik, ser solankowy, burak 250 g",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-lunch-box-kasza-bulgur-slonecznik-ser-solankowy-burak-250-g-0000008473.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0172589d/images/hi-res/50A4B76459B37C867EFA8F8460DF4B0B.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006821,Pudliszki Flaki wołowe po zamojsku 500 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-flaki-wolowe-po-zamojsku-500-g-0000006821.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb869bf0/images/hi-res/C2811E25784DC5442186EC8FF1AC1A51.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009735,Dega Sałatka pikantna z makrelą 130g,https://zakupy.biedronka.pl/dega-dega-salatka-pikantna-z-makrela-130g-0000009735.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9d93ec2/images/hi-res/B26B1A451B19341D7FFE1591DAF264A3.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005314,"SmaczneGo! Sałatka bulgur z sosem pomidorowo-paprykowym, czerwoną fasolą & hummus paprykowy 220 g",https://zakupy.biedronka.pl/smacznego%21-smacznego%21-salatka-bulgur-z-sosem-pomidorowo-paprykowym-czerwona-fasola-and-hummus-paprykowy-220-g-0000005314.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4fb46336/images/hi-res/smacznego_salatka_bulgur_z_sosem_pomidorowopaprykowym_czerwona_fasola_hummus_paprykowy_220g_front-1003848-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008973,Pudliszki Gołąbki w sosie pomidorowym 600 g,https://zakupy.biedronka.pl/pudliszki-pudliszki-golabki-w-sosie-pomidorowym-600-g-0000008973.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61e9b5c0/images/hi-res/B776AFADA85D4DE4D2971C11BF0D5106.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004570,Kurki Sałatka warzywno-jajeczna z kurkami 500g Lisner,https://zakupy.biedronka.pl/lisner-kurki-salatka-warzywno-jajeczna-z-kurkami-500g-lisner-0000004570.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc08546f9/images/hi-res/C6B24FD8EB056378CF435BD413C74000.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007900,"Go Vege Pasta warzywna Biała Fasola, Siemię Lniane 180 g",https://zakupy.biedronka.pl/govege-go-vege-pasta-warzywna-biala-fasola-siemie-lniane-180-g-0000007900.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14233349/images/hi-res/059E97F3486F44ED5DA3ADB1D87237D8.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002032,Donatello Czerwone papryczki Antipasti nadziewane serkiem 180 g,https://zakupy.biedronka.pl/donatello-donatello-czerwone-papryczki-antipasti-nadziewane-serkiem-180-g-0000002032.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07039a18/images/hi-res/donatello_czerwone_papryczki_antipasti_nadziewane_serkiem_180g_front-1003999-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000011479,Frosta Ryba z pieca z brokułami 330 g,https://zakupy.biedronka.pl/frosta-frosta-ryba-z-pieca-z-brokulami-330-g-0000011479.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf9275fb/images/hi-res/DE0FDE7E71157A42A4AD2A67DE323D48.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016211,Nasze Smaki Pierogi z truskawkami 800 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-pierogi-z-truskawkami-800-g-0000016211.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe312cbc7/images/hi-res/47ECC96F5CC46D96336244795E6E378C.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000005313,"SmaczneGo! Sałatka bulgur z sosem pomidorowo-paprykowym, zielonymi oliwkami & hummus klasyczny 220 g",https://zakupy.biedronka.pl/smacznego%21-smacznego%21-salatka-bulgur-z-sosem-pomidorowo-paprykowym-zielonymi-oliwkami-and-hummus-klasyczny-220-g-0000005313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ca03eac/images/hi-res/smacznego_salatka_bulgur_z_sosem_pomidorowopaprykowym_zielonymi_oliwkami_hummus_klasyczny_220g_front-1003799-thumb1600x1600_jpeg.png.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008251,Rio Mare Insalatissime Sałatka z tuńczykiem kuskus z ciecierzycą groszkiem i pomidorkami 160 g,https://zakupy.biedronka.pl/rio-mare-rio-mare-insalatissime-salatka-z-tunczykiem-kuskus-z-ciecierzyca-groszkiem-i-pomidorkami-160-g-0000008251.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d4087ff/images/hi-res/B09C57DACA5F047C5EEAD79464F48330.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006085,Wawrzyniec Pasta warzywna z suszonymi pomidorami i żurawiną 180 g,https://zakupy.biedronka.pl/wawrzyniec-wawrzyniec-pasta-warzywna-z-suszonymi-pomidorami-i-zurawina-180-g-0000006085.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3a607f9b/images/hi-res/7726F40117F9841220BFB209D27C947A.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000016416,GO ACTIVE Tofu z makaronem teriyaki 420 g,https://zakupy.biedronka.pl/go-active-go-active-tofu-z-makaronem-teriyaki-420-g-0000016416.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb9748314/images/hi-res/4D2967810D364C0474391FB9B85B52E1.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009682,Biedronka Zupa w stylu indyjskim 450 g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-w-stylu-indyjskim-450-g-0000009682.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw441ce445/images/hi-res/31A0DD3289756138D167DB802390C108.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008250,Rio Mare Insalatissime Sałatka z tuńczykiem meksykańska z czerwoną fasolą kukurydzą i papryką 160 g,https://zakupy.biedronka.pl/rio-mare-rio-mare-insalatissime-salatka-z-tunczykiem-meksykanska-z-czerwona-fasola-kukurydza-i-papryka-160-g-0000008250.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc816740f/images/hi-res/2E8DAAEDB81508568A0E6392FB20FBEF.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004711,Biedronka Zupa barszcz ukraiński 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-barszcz-ukrainski-450g-0000004711.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw671d5b43/images/hi-res/8CF0FCFE1268F3F72912707BCE06EBE4.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002048,Salato Sałatka jarzynowa 250 g,https://zakupy.biedronka.pl/salato-salato-salatka-jarzynowa-250-g-0000002048.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa7845f8c/images/hi-res/7F25FF0BC054283E90323B56185ADABA.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009607,"Vital Fresh Lunch box makaron, oliwki, ser Mozzarella, kurczak 255g",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-lunch-box-makaron-oliwki-ser-mozzarella-kurczak-255g-0000009607.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee8c8529/images/hi-res/F08DCEE2446C01FAD94BE525CB87888C.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002047,Salato Sałatka warzywna z jajkiem 250g,https://zakupy.biedronka.pl/salato-salato-salatka-warzywna-z-jajkiem-250g-0000002047.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6ba63e0/images/hi-res/AE80BB85DCBA9B7369AB36C291F1A28A.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006566,"Kraina Mięs Indyk ze śliwką, 500 g",https://zakupy.biedronka.pl/kraina-mies-kraina-mies-indyk-ze-sliwka-500-g-0000006566.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw86afd04e/images/hi-res/CEE975D8611DC23038438C2BED3D4CA8.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002944,Salato Sałatka z kurczakiem kebab 150g,https://zakupy.biedronka.pl/salato-salato-salatka-z-kurczakiem-kebab-150g-0000002944.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdc0d6d3f/images/hi-res/F9BF9D5051C8ADEAF68968B2E5578496.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000006974,Biedronka Zupa jarzynowa 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-jarzynowa-450g-0000006974.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7097deca/images/hi-res/68CCA1E4E6743D9A32763D9006028512.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002046,Salato Sałatka śledziowa z papryką 250 g,https://zakupy.biedronka.pl/salato-salato-salatka-sledziowa-z-papryka-250-g-0000002046.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb0ee504b/images/hi-res/A8B1E8E20EE057EFCE8CAA41FD84D5EA.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004816,Biedronka Zupa kapuśniak 450g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-kapusniak-450g-0000004816.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw191649b5/images/hi-res/03EDA33968255BA1631A7A8B195A3949.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009572,Go Active Kurczak z ryżem w sosie meksykańskim 420g,https://zakupy.biedronka.pl/go-active-go-active-kurczak-z-ryzem-w-sosie-meksykanskim-420g-0000009572.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9a429c4/images/hi-res/74FE9EC8FAB7A3A4C596851DC65BF88D.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009737,Pudliszki Klopsiki w sosie pomidorowym 600g,https://zakupy.biedronka.pl/pudliszki-pudliszki-klopsiki-w-sosie-pomidorowym-600g-0000009737.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b430f73/images/hi-res/3965E79DFDC9881B4DFE0A11E75A6D70.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002942,Salato Sałatka ziemniaczana z boczkiem 150g,https://zakupy.biedronka.pl/salato-salato-salatka-ziemniaczana-z-boczkiem-150g-0000002942.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw36726a5d/images/hi-res/7D13578E1C4E6801C679AD2AF2B1D169.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000002943,Salato Sałatka z indykiem i brzoskwinią 150g,https://zakupy.biedronka.pl/salato-salato-salatka-z-indykiem-i-brzoskwinia-150g-0000002943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw716735d4/images/hi-res/BCB8C90E99BAB7CF029562D17951621F.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000008039,Biedronka Zupa w stylu marokańskim 450 g,https://zakupy.biedronka.pl/biedronka-biedronka-zupa-w-stylu-marokanskim-450-g-0000008039.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3074400e/images/hi-res/E188E2175AB0E6B8981B13AF2813357E.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000015096,Nasza Spiżarnia Różowa surówka słodko-kwaśna 480 g,https://zakupy.biedronka.pl/nasza-spizarnia-nasza-spizarnia-rozowa-surowka-slodko-kwasna-480-g-0000015096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwece6a7fc/images/hi-res/06D2C258899BB854EB0606FB72478BA9.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000009118,Nasze Smaki Pyzy z mięsem 700 g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-pyzy-z-miesem-700-g-0000009118.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7802cfaa/images/hi-res/85B4E5307E0179D7634E5CCB31603824.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004603,El Toro Rojo Panini z szynką i serem 240 g,https://zakupy.biedronka.pl/el-toro-rojo-el-toro-rojo-panini-z-szynka-i-serem-240-g-0000004603.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb41e65d4/images/hi-res/9152D9CA810ABFD77A36A7DFB832695C.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010553,Jadłowiec Danie Curry kurczak z ryżem 350 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-danie-curry-kurczak-z-ryzem-350-g-0000010553.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb92f42ea/images/hi-res/7B2444181E93182A9D2C5B485794D08E.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000010552,Jadłowiec Danie śmietanowo - grzybowy kurczak z kaszą gryczaną 350 g,https://zakupy.biedronka.pl/jadlowiec-jadlowiec-danie-smietanowo---grzybowy-kurczak-z-kasza-gryczana-350-g-0000010552.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9b0e698e/images/hi-res/4B098F619D407EFFD2883803BC7A13E5.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000004108,Danie Express Mini naleśniki 300g,https://zakupy.biedronka.pl/dania-express-danie-express-mini-nalesniki-300g-0000004108.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea2132f5/images/hi-res/10CED953E6D7C3EA35811B9230E98910.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007939,Nasze Smaki Sałatka warzywna z groszkiem bez konserwantów 500g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-salatka-warzywna-z-groszkiem-bez-konserwantow-500g-0000007939.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf36befdf/images/hi-res/3762403.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000007940,Nasze Smaki Sałatka warzywna z jajkiem bez konserwantów 500g,https://zakupy.biedronka.pl/nasze-smaki-nasze-smaki-salatka-warzywna-z-jajkiem-bez-konserwantow-500g-0000007940.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5416e577/images/hi-res/3762404.jpg?sw=270&sh=270&sm=fit,dania-gotowe
0000003300,Queen Mega Sweep Ręcznik papierowy 100 m,https://zakupy.biedronka.pl/queen-queen-mega-sweep-recznik-papierowy-100-m-0000003300.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw98a7dde7/images/hi-res/9A995716440922D3D114B438A2B166D6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002443,Lumia Wkład olejowy do zniczy 240 g 1 szt.,https://zakupy.biedronka.pl/lumia-lumia-wklad-olejowy-do-zniczy-240-g-1-szt.-0000002443.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa5c4c26a/images/hi-res/FA2056B60924035B224DA2CE765156ED.jpg?sw=270&sh=270&sm=fit,dla-domu
0000003179,Zosia Samosia Zmywaki kuchenne 10 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-zmywaki-kuchenne-10-szt.-0000003179.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw35de5068/images/hi-res/281BCA0EE525905F55EFDCB213DDE60A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005889,Zosia Samosia Worki na śmieci z recyklingu 35 litrów 15 sztuk,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-z-recyklingu-35-litrow-15-sztuk-0000005889.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2abe9d4f/images/hi-res/DD1952408F376E53493894CE71A2021D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002636,Queen Ręczniki kuchenne Strong 2 x 100 listków,https://zakupy.biedronka.pl/queen-queen-reczniki-kuchenne-strong-2-x-100-listkow-0000002636.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw87032bdd/images/hi-res/160AC4179DF233C82D00B07FBE95DB60.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014599,Ludwik cytrynowy płyn do mycia naczyń 900 g,https://zakupy.biedronka.pl/ludwik-ludwik-cytrynowy-plyn-do-mycia-naczyn-900-g-0000014599.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa63af088/images/hi-res/5A2DBE3FEA73FD5886065BAC66CEEF3C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005888,Zosia Samosia Worki na śmieci z recyklingu 60 litrów 10 sztuk,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-z-recyklingu-60-litrow-10-sztuk-0000005888.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8ecf9b73/images/hi-res/694401112B8BD90CF68F17FAED541570.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005272,Lumia Wkład olejowy do zniczy 340 g 1 szt.,https://zakupy.biedronka.pl/lumia-lumia-wklad-olejowy-do-zniczy-340-g-1-szt.-0000005272.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw42f5985e/images/hi-res/4021D0114D2DA88D86C6EBD4CE0F7325.jpg?sw=270&sh=270&sm=fit,dla-domu
0000019161,Domestos Przedłużona Moc Original Płyn czyszcząco-dezynfekujący 1 l,https://zakupy.biedronka.pl/domestos-domestos-przedluzona-moc-original-plyn-czyszczaco-dezynfekujacy-1-l-0000019161.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6941bd2e/images/hi-res/EA1D313A66A62E64293371040A95A9BA.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004950,Bref Power Aktiv Soczysta Cytryna 2x50 g,https://zakupy.biedronka.pl/bref-bref-power-aktiv-soczysta-cytryna-2x50-g-0000004950.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bcc7042/images/hi-res/D04172F8CFA2EB97CDEB0018463B94FB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014397,Quickpack viGO! Zmywaki 2 szt.,https://zakupy.biedronka.pl/quickpack-quickpack-vigo%21-zmywaki-2-szt.-0000014397.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0087c9d0/images/hi-res/210A0C39EB0ECD88B5516DDF24BF5F1C.jpg?sw=270&sh=270&sm=fit,dla-domu
