item_id,item_name,item_link,item_image,item_type
0000014421,Rexona Cotton Dry Antyperspirant 50 ml,https://zakupy.biedronka.pl/rexona-rexona-cotton-dry-antyperspirant-50-ml-0000014421.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a25b859/images/hi-res/9C30C21821907321D1A004F87AFC49B0.jpg?sw=270&sh=270&sm=fit,drogeria
0000014834,L'Oréal Paris Ekspert Wieku 50+ Przeciwzmarszczkowy krem ujędrniający na noc 50 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-ekspert-wieku-50%2B-przeciwzmarszczkowy-krem-ujedrniajacy-na-noc-50-ml-0000014834.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw000d2d42/images/hi-res/90FDB814F36146D2CDD4BDF79573B51A.jpg?sw=270&sh=270&sm=fit,drogeria
0000013927,Londa Color Farba do trwałej koloryzacji platynowo-srebrny 10/8,https://zakupy.biedronka.pl/londa-londa-color-farba-do-trwalej-koloryzacji-platynowo-srebrny-108-0000013927.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e505988/images/hi-res/F19EAFDCA579D5BBF7C5BBF2885A0E8A.jpg?sw=270&sh=270&sm=fit,drogeria
0000009534,Dada Extra Care Pieluchy rozmiar 3 40 szt.,https://zakupy.biedronka.pl/dada-extra-care-dada-extra-care-pieluchy-rozmiar-3-40-szt.-0000009534.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa99daf7a/images/hi-res/7CBAB1050618987EE9F50F261B29A68A.jpg?sw=270&sh=270&sm=fit,drogeria
0000009803,Nivea MEN Fresh Kick Antyperspirant w sztyfcie 50 ml,https://zakupy.biedronka.pl/nivea-nivea-men-fresh-kick-antyperspirant-w-sztyfcie-50-ml-0000009803.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b932e6a/images/hi-res/95A6A560BA482F51793029628C8D20E4.jpg?sw=270&sh=270&sm=fit,drogeria
0000011172,Soraya Kombucha Płyn micelarny do twarzy i oczu 400 ml,https://zakupy.biedronka.pl/soraya-soraya-kombucha-plyn-micelarny-do-twarzy-i-oczu-400-ml-0000011172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfe4f3c0/images/hi-res/32BB7D05127112E2ABD003508F0CF340.jpg?sw=270&sh=270&sm=fit,drogeria
0000013947,Wella Deluxe Light Oil Olejek do włosów 100 ml,https://zakupy.biedronka.pl/wella-deluxe-wella-deluxe-light-oil-olejek-do-wlosow-100-ml-0000013947.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9c07f887/images/hi-res/09974EFA0DE2BBE428CA91D5DE284658.jpg?sw=270&sh=270&sm=fit,drogeria
0000012969,"Pantene Pro-V Shine SOS Spray bez spłukiwania, z miodem 150 ml",https://zakupy.biedronka.pl/pantene-pantene-pro-v-shine-sos-spray-bez-splukiwania-z-miodem-150-ml-0000012969.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7643f614/images/hi-res/9B52DEE76CF957F051AA2A57AAE95BCF.jpg?sw=270&sh=270&sm=fit,drogeria
0000003859,Bioelixire Olejek konopny & Baobab Serum do włosów 20 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-olejek-konopny-and-baobab-serum-do-wlosow-20-ml-0000003859.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3e01d96/images/hi-res/FAF0F8A0256246DDD7197E17ECEAA9F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000014498,Wellaflex Silk Finish & Hold Pianka do włosów 200 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-silk-finish-and-hold-pianka-do-wlosow-200-ml-0000014498.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7bcbe15a/images/hi-res/44FDB4FE20D0E31E5837F6FEC5CB5256.jpg?sw=270&sh=270&sm=fit,drogeria
0000014593,Joanna Fluo Color do włosów róż 35 g,https://zakupy.biedronka.pl/joanna-joanna-fluo-color-do-wlosow-roz-35-g-0000014593.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc376df67/images/hi-res/5EC698225F254CA29D636A27DA11E1FA.jpg?sw=270&sh=270&sm=fit,drogeria
0000013048,Nivea Płyn Micelarny Odświeżający cera normalna i mieszana 400 ml,https://zakupy.biedronka.pl/nivea-nivea-plyn-micelarny-odswiezajacy-cera-normalna-i-mieszana-400-ml-0000013048.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8da070e6/images/hi-res/9B87D4FE35900836D8570D5A95A41F24.jpg?sw=270&sh=270&sm=fit,drogeria
0000014783,Nike Woman Ultra Purple Dezodorant do ciała 200 ml,https://zakupy.biedronka.pl/nike-nike-woman-ultra-purple-dezodorant-do-ciala-200-ml-0000014783.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf099841d/images/hi-res/C454898D1B47CAE0FA399496ED653EEA.jpg?sw=270&sh=270&sm=fit,drogeria
0000014838,L'Oreal Paris Ekspert Wieku Przeciwzmarszczkowy krem ujędrniający na dzień 50+ 50 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-loreal-paris-ekspert-wieku-przeciwzmarszczkowy-krem-ujedrniajacy-na-dzien-50%2B-50-ml-0000014838.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0311d36a/images/hi-res/D63451FD669F32F4AF3856A12A4D97F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000013937,Nike Man Ultra Green Dezodorant w kulce 50 ml,https://zakupy.biedronka.pl/nike-nike-man-ultra-green-dezodorant-w-kulce-50-ml-0000013937.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5579941a/images/hi-res/09B6DD470638C9490B2A505F924A1BC9.jpg?sw=270&sh=270&sm=fit,drogeria
0000018181,Nivea Przeciwzmarszczkowy + Modelujący krem na dzień SPF 30 65+ 50 ml,https://zakupy.biedronka.pl/nivea-nivea-przeciwzmarszczkowy-%2B-modelujacy-krem-na-dzien-spf-30-65%2B-50-ml-0000018181.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4690e692/images/hi-res/0263A81EA7CE9A49E134E2DCEFCACBBB.jpg?sw=270&sh=270&sm=fit,drogeria
0000004517,"Oral-B Essential floss woskowana nić dentystyczna, miętowa, 50 m",https://zakupy.biedronka.pl/oral-b-oral-b-essential-floss-woskowana-nic-dentystyczna-mietowa-50-m-0000004517.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b586c33/images/hi-res/73E28EC830B3D172CD4FE1E862D005B1.jpg?sw=270&sh=270&sm=fit,drogeria
0000014608,Wella Wellaton Krem intensywnie koloryzujący jasny blond 8/0,https://zakupy.biedronka.pl/wella-wella-wellaton-krem-intensywnie-koloryzujacy-jasny-blond-80-0000014608.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaf6dacd8/images/hi-res/EE6971B9E9B32F0C88658F1E336B962C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014424,Rexona Active Protection+ Fresh Antyperspirant w sztyfcie 40 ml,https://zakupy.biedronka.pl/rexona-rexona-active-protection%2B-fresh-antyperspirant-w-sztyfcie-40-ml-0000014424.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw502a4700/images/hi-res/F5954DB57FBF5BA331BD46147D287706.jpg?sw=270&sh=270&sm=fit,drogeria
0000014443,Dove Men+Care Elements Charcoal+Clay Żel pod prysznic 3 w 1 400 ml,https://zakupy.biedronka.pl/dove-dove-men%2Bcare-elements-charcoal%2Bclay-zel-pod-prysznic-3-w-1-400-ml-0000014443.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw32cc57ed/images/hi-res/2B695A01CD5FD62C64288D12B2DF41CE.jpg?sw=270&sh=270&sm=fit,drogeria
0000014774,Nike Woman Sweet Blossom Dezodorant perfumowany 75 ml,https://zakupy.biedronka.pl/nike-nike-woman-sweet-blossom-dezodorant-perfumowany-75-ml-0000014774.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5ad536c/images/hi-res/9A25D6DEA2B179B2BD0C2FDAC3FC80CC.jpg?sw=270&sh=270&sm=fit,drogeria
0000014415,"Gillette Classic Pianka do golenia o zapachu Original, szybkie i łatwe golenie, 200 ml",https://zakupy.biedronka.pl/gillette-gillette-classic-pianka-do-golenia-o-zapachu-original-szybkie-i-latwe-golenie-200-ml-0000014415.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc88d470f/images/hi-res/C150E63A8CD11B9A25056C8156674CAC.jpg?sw=270&sh=270&sm=fit,drogeria
0000014584,Joanna Power Men Color Cream Farba 04 Natural Brown,https://zakupy.biedronka.pl/joanna-joanna-power-men-color-cream-farba-04-natural-brown-0000014584.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw30d86a8c/images/hi-res/A415746286079C563DB79FF2CEC978A5.jpg?sw=270&sh=270&sm=fit,drogeria
0000009219,Gillette Simply Venus 3 Rączka maszynki do golenia + 8 ostrzy,https://zakupy.biedronka.pl/venus-gillette-simply-venus-3-raczka-maszynki-do-golenia-%2B-8-ostrzy-0000009219.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw293951e4/images/hi-res/99E5AD114AF566DD6AD82657979D953D.jpg?sw=270&sh=270&sm=fit,drogeria
0000011800,Colgate Advanced White wybielająca pasta do zębów z fluorem 75 ml,https://zakupy.biedronka.pl/colgate-colgate-advanced-white-wybielajaca-pasta-do-zebow-z-fluorem-75-ml-0000011800.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0b7d533f/images/hi-res/42374AFEA9B4B29F35DB07CF9C41D646.jpg?sw=270&sh=270&sm=fit,drogeria
0000014446,Axe Wild Mojito & Cedarwood Żel pod prysznic 3w1 400 ml,https://zakupy.biedronka.pl/axe-axe-wild-mojito-and-cedarwood-zel-pod-prysznic-3w1-400-ml-0000014446.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e9fd1ae/images/hi-res/97F29798E652027E50FCD45FE1D22643.jpg?sw=270&sh=270&sm=fit,drogeria
0000014750,STR8 Ahead Odświeżający żel pod prysznic 400 ml,https://zakupy.biedronka.pl/str8-str8-ahead-odswiezajacy-zel-pod-prysznic-400-ml-0000014750.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdeda1337/images/hi-res/0033B721CB6B7CDB96291CF24833627D.jpg?sw=270&sh=270&sm=fit,drogeria
0000013313,Viscoplast Zestaw plastrów turystyczny 5 rozmiarów 17 sztuk,https://zakupy.biedronka.pl/viscoplast-viscoplast-zestaw-plastrow-turystyczny-5-rozmiarow-17-sztuk-0000013313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwefbbc376/images/hi-res/A42EDFA9C5E8E6645B5F01143D107C98.jpg?sw=270&sh=270&sm=fit,drogeria
0000014615,Wella Deluxe Lakier Wonder Volume & Protection 250 ml,https://zakupy.biedronka.pl/wella-deluxe-wella-deluxe-lakier-wonder-volume-and-protection-250-ml-0000014615.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9aa11e3/images/hi-res/24DB7A3029D77A0F06D15F33E7F27044.jpg?sw=270&sh=270&sm=fit,drogeria
0000014514,Luksja Men Relax Odprężający żel pod prysznic 3w1 500 ml,https://zakupy.biedronka.pl/luksja-luksja-men-relax-odprezajacy-zel-pod-prysznic-3w1-500-ml-0000014514.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f51df4e/images/hi-res/A741C3578E396699E4FA7C83E9F9916E.jpg?sw=270&sh=270&sm=fit,drogeria
0000009187,Colgate Max White White Crystal Pasta do zębów 75 ml,https://zakupy.biedronka.pl/colgate-colgate-max-white-white-crystal-pasta-do-zebow-75-ml-0000009187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1942efd/images/hi-res/106D9E338824547E0C66F7DE088ADD5D.jpg?sw=270&sh=270&sm=fit,drogeria
0000013939,Nike Woman Ultra Purple Dezodorant w kulce 50 ml,https://zakupy.biedronka.pl/nike-nike-woman-ultra-purple-dezodorant-w-kulce-50-ml-0000013939.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb817222f/images/hi-res/DC1E71A8A82137A54A9AC32A63EE3AFD.jpg?sw=270&sh=270&sm=fit,drogeria
0000013818,Scholl PediMask Nawilżająca maska z olejkiem makadamia 1 para,https://zakupy.biedronka.pl/scholl-scholl-pedimask-nawilzajaca-maska-z-olejkiem-makadamia-1-para-0000013818.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0f1e2be/images/hi-res/B010BCC52523BDA0A7A6CA0CC48E21F2.jpg?sw=270&sh=270&sm=fit,drogeria
0000013820,Scholl Krem do stóp szybkie nawilżenie 75 ml,https://zakupy.biedronka.pl/scholl-scholl-krem-do-stop-szybkie-nawilzenie-75-ml-0000013820.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b448193/images/hi-res/63F6F2EE2DA8B2D870790AAA4E7F54FF.jpg?sw=270&sh=270&sm=fit,drogeria
0000015882,"Dax Sun, Mleczko ochronne dla dzieci i niemowląt SPF 30 200 ml",https://zakupy.biedronka.pl/dax-sun-dax-sun-mleczko-ochronne-dla-dzieci-i-niemowlat-spf-30-200-ml-0000015882.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa182eeff/images/hi-res/309AD0EA3D1533611AB36D2416E4DE88.jpg?sw=270&sh=270&sm=fit,drogeria
0000016254,"Dax Sun, rodzinna emulsja do opalania dla dorosłych i dzieci SPF 30, 250 ml",https://zakupy.biedronka.pl/dax-sun-dax-sun-rodzinna-emulsja-do-opalania-dla-doroslych-i-dzieci-spf-30-250-ml-0000016254.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw32bd187c/images/hi-res/453B50AF7DD331972AB6D65AC0EFF49C.jpg?sw=270&sh=270&sm=fit,drogeria
0000014420,Rexona Men Invisible Fresh Power Antyperspirant w sztyfcie dla mężczyzn 50 ml,https://zakupy.biedronka.pl/rexona-rexona-men-invisible-fresh-power-antyperspirant-w-sztyfcie-dla-mezczyzn-50-ml-0000014420.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw576e19ec/images/hi-res/BD33A23C1DB373DD73CE3A8092C28A0F.jpg?sw=270&sh=270&sm=fit,drogeria
0000014837,L'Oreal Paris Ekspert Wieku Przeciwzmarszczkowy krem nawilżający na dzień 40+ 50 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-loreal-paris-ekspert-wieku-przeciwzmarszczkowy-krem-nawilzajacy-na-dzien-40%2B-50-ml-0000014837.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw197b6a41/images/hi-res/3D2B9E53A48D6361764512DB40549776.jpg?sw=270&sh=270&sm=fit,drogeria
0000003850,Bioelixire Olejek konopny & Baobab - serum do włosów 20 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-olejek-konopny-and-baobab---serum-do-wlosow-20-ml-0000003850.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3e01d96/images/hi-res/FAF0F8A0256246DDD7197E17ECEAA9F1.jpg?sw=270&sh=270&sm=fit,drogeria
0000017604,Linda Mydło do rąk o zapachu mango 1 l,https://zakupy.biedronka.pl/linda-linda-mydlo-do-rak-o-zapachu-mango-1-l-0000017604.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb132b5cc/images/hi-res/3C7FDD9A8531301D707B87006A85FCB2.jpg?sw=270&sh=270&sm=fit,drogeria
0000014008,WaterWipes Chusteczki 60 sztuk,https://zakupy.biedronka.pl/waterwipes-waterwipes-chusteczki-60-sztuk-0000014008.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw656e7f4c/images/hi-res/939384D0EF791B66138D908B18B0BF7D.jpg?sw=270&sh=270&sm=fit,drogeria
0000001412,Oceania Egzotyczne Przebudzenie Żel pod prysznic 500 ml,https://zakupy.biedronka.pl/oceania-oceania-egzotyczne-przebudzenie-zel-pod-prysznic-500-ml-0000001412.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb9da26b2/images/hi-res/457AEE0582AC95C374CEA27C269CD59F.jpg?sw=270&sh=270&sm=fit,drogeria
