item_id,item_name,item_link,item_image,item_type
0000004055,Fantasia Truskawka 118 g,https://zakupy.biedronka.pl/fantasia-fantasia-truskawka-118-g-0000004055.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf2d3ad97/images/hi-res/95C075E54C300AE98E996A6E45318224.jpg?sw=270&sh=270&sm=fit,nabial
0000001842,Actimel o smaku owocu granatu 6x100 g,https://zakupy.biedronka.pl/actimel-actimel-o-smaku-owocu-granatu-6x100-g-0000001842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb06b4920/images/hi-res/03527FA17CCC00D305BC87D67D881E55.jpg?sw=270&sh=270&sm=fit,nabial
0000006298,Zott Monte Deser mleczny z czekoladą i orzechami 330 g (6 x 55 g),https://zakupy.biedronka.pl/zott-monte-zott-monte-deser-mleczny-z-czekolada-i-orzechami-330-g-6-x-55-g-0000006298.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd274d1fa/images/hi-res/8E1901F09BACCA82F0EFB36B05CCD078.jpg?sw=270&sh=270&sm=fit,nabial
0000004700,"Mleczna Dolina mleko UHT bez laktozy zawartość tłuszczu 3,2 % 1 L",https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-mleko-uht-bez-laktozy-zawartosc-tluszczu-32-%25-1-l-0000004700.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2f403425/images/hi-res/6D089A1F32C53F4DF4588A7BDF100915.jpg?sw=270&sh=270&sm=fit,nabial
0000005040,Galbani Ser mozzarella 100 g,https://zakupy.biedronka.pl/galbani-galbani-ser-mozzarella-100-g-0000005040.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb9890779/images/hi-res/42107F91095E103233E280C00ED101ED.jpg?sw=270&sh=270&sm=fit,nabial
0000001043,Fruvita  jogurt pitny brzoskwiniowy 400g,https://zakupy.biedronka.pl/fruvita-fruvita--jogurt-pitny-brzoskwiniowy-400g-0000001043.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb5bcab2f/images/hi-res/0B986369663728848FB245C6702846A6.jpg?sw=270&sh=270&sm=fit,nabial
0000015902,Ser Światowid Gouda plastry 300 g,https://zakupy.biedronka.pl/swiatowid-ser-swiatowid-gouda-plastry-300-g-0000015902.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw27b27bea/images/hi-res/61F3847BC5F1552AD1E9DF15CD55DCA9.jpg?sw=270&sh=270&sm=fit,nabial
0000007925,Włoszczowa Ser Gouda plastry 400 g ,https://zakupy.biedronka.pl/wloszczowa-wloszczowa-ser-gouda-plastry-400-g--0000007925.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4a68fd3f/images/hi-res/78B49A6F60DD71FE262DCBC99BF3E3F3.jpg?sw=270&sh=270&sm=fit,nabial
0000004491,Delikate Serek wiejski bez laktozy 200 g,https://zakupy.biedronka.pl/delikate-delikate-serek-wiejski-bez-laktozy-200-g-0000004491.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee940636/images/hi-res/3145E876C79F62424C915E9C8AABCDD3.jpg?sw=270&sh=270&sm=fit,nabial
0000004146,Krasnystaw Kefir 420 g,https://zakupy.biedronka.pl/krasnystaw-krasnystaw-kefir-420-g-0000004146.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf09a13c9/images/hi-res/FA87D5305A5444847F0D7F8060B7F58D.jpg?sw=270&sh=270&sm=fit,nabial
0000016936,Activia Jogurt bez dodatku cukru mango banan 270 g,https://zakupy.biedronka.pl/activia-activia-jogurt-bez-dodatku-cukru-mango-banan-270-g-0000016936.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd752fee6/images/hi-res/FF87049071381619508B09A0C0CAE53D.jpg?sw=270&sh=270&sm=fit,nabial
0000004741,Piątnica Wiejskie bez laktozy 2% 1 l,https://zakupy.biedronka.pl/piatnica-piatnica-wiejskie-bez-laktozy-2%25-1-l-0000004741.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1538e047/images/hi-res/C72A3C5B665C993EF480B1250241E6A7.jpg?sw=270&sh=270&sm=fit,nabial
0000006523,Piątnica Skyr jogurt pitny typu islandzkiego jagoda 330 ml,https://zakupy.biedronka.pl/piatnica-piatnica-skyr-jogurt-pitny-typu-islandzkiego-jagoda-330-ml-0000006523.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwde759767/images/hi-res/DA4578E8F01999502183D4578973850C.jpg?sw=270&sh=270&sm=fit,nabial
0000006908,Müllermilch Shake Napój mleczny o smaku truskawkowym 400 g,https://zakupy.biedronka.pl/m%C3%BCller-m%C3%BCllermilch-shake-napoj-mleczny-o-smaku-truskawkowym-400-g-0000006908.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa34c2f9d/images/hi-res/6B1E75DD7E25866CBF2CA7C91AB2EC09.jpg?sw=270&sh=270&sm=fit,nabial
0000000744,Twist Jogurt pitny malinowy 370 g,https://zakupy.biedronka.pl/twist-twist-jogurt-pitny-malinowy-370-g-0000000744.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7195044e/images/hi-res/C03A4D1B0E0E5D930976342B07664F40.jpg?sw=270&sh=270&sm=fit,nabial
0000016315,Piątnica Serek wiejski z brzoskwinią 150 g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-wiejski-z-brzoskwinia-150-g-0000016315.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw552928ce/images/hi-res/B77A5D1948CE73B065E88C42D2AF754D.jpg?sw=270&sh=270&sm=fit,nabial
0000004186,Piątnica Serek wiejski z malinami i żurawiną 150g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-wiejski-z-malinami-i-zurawina-150g-0000004186.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea4c2ae0/images/hi-res/3D9DF648FDA70E05F75BE77A4BEEAAA4.jpg?sw=270&sh=270&sm=fit,nabial
0000004360,Hochland Ser kremowy w plastrach z szynką 130 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-w-plastrach-z-szynka-130-g-0000004360.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc5ab4be/images/hi-res/5D74E379AF5285926DD74B3781D1B4BE.jpg?sw=270&sh=270&sm=fit,nabial
0000012038,Fantasia Jogurt kremowy z kulkami o smaku truskawki 100 g,https://zakupy.biedronka.pl/fantasia-fantasia-jogurt-kremowy-z-kulkami-o-smaku-truskawki-100-g-0000012038.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0031711b/images/hi-res/671B5F5793F16DD581AA689779BAE050.jpg?sw=270&sh=270&sm=fit,nabial
0000006583,"Bakuś Serek o smaku czekoladowym z dodatkiem  wapnia, witamin: D, B6 i B12 90 g",https://zakupy.biedronka.pl/bakus-bakus-serek-o-smaku-czekoladowym-z-dodatkiem--wapnia-witamin%3A-d-b6-i-b12-90-g-0000006583.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0ba6032a/images/hi-res/277B7001D6230907A247DBA75300B699.jpg?sw=270&sh=270&sm=fit,nabial
0000007044,"Moja Kurka Jaja z chowu na wolnym wybiegu M, 20 szt.",https://zakupy.biedronka.pl/moja-kurka-moja-kurka-jaja-z-chowu-na-wolnym-wybiegu-m-20-szt.-0000007044.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6c33285/images/hi-res/5657D69C48955834F1A720EDB4DEFB61.jpg?sw=270&sh=270&sm=fit,nabial
0000011674,Danio Serek homogenizowany truskawkowy 130 g,https://zakupy.biedronka.pl/danio-danio-serek-homogenizowany-truskawkowy-130-g-0000011674.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw56236b9e/images/hi-res/38ECD97852829477FE114B7D2602E683.jpg?sw=270&sh=270&sm=fit,nabial
0000007512,Go Bio Jaja 9szt,https://zakupy.biedronka.pl/gobio-go-bio-jaja-9szt-0000007512.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5bd5a7a1/images/hi-res/320474332A9870D350B9A49CE282E5B9.jpg?sw=270&sh=270&sm=fit,nabial
0000000111,Mleczna Dolina Bita śmietanka w sprayu 250 ml,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-bita-smietanka-w-sprayu-250-ml-0000000111.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf817d78f/images/hi-res/03312C9A2945C6B2467B5288CFC02126.jpg?sw=270&sh=270&sm=fit,nabial
0000007433,Jovi Duet  jagoda-wiśnia 350g,https://zakupy.biedronka.pl/jovi-jovi-duet--jagoda-wisnia-350g-0000007433.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw676be55b/images/hi-res/CC894020585AA869C592DCB410670B87.jpg?sw=270&sh=270&sm=fit,nabial
0000007431,Jovi Duet banan-truskawka 350g,https://zakupy.biedronka.pl/jovi-jovi-duet-banan-truskawka-350g-0000007431.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe902077d/images/hi-res/358353877567E112E692377EC0B961CF.jpg?sw=270&sh=270&sm=fit,nabial
0000002426,Tutti Serek stracciatella 150g,https://zakupy.biedronka.pl/tutti-tutti-serek-stracciatella-150g-0000002426.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6114ab0c/images/hi-res/9721312181A47DA93665121B9FCC273D.jpg?sw=270&sh=270&sm=fit,nabial
0000008394,Moja Kurka Polskie jaja z chowu na wolnym wybiegu od kury zielononóżki 10 szt.,https://zakupy.biedronka.pl/moja-kurka-moja-kurka-polskie-jaja-z-chowu-na-wolnym-wybiegu-od-kury-zielononozki-10-szt.-0000008394.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwebd5f9cb/images/hi-res/8CFFC50FE2C2D6706B2540F23C42B344.jpg?sw=270&sh=270&sm=fit,nabial
0000004940,"Jogurt BIO banan, 140 g ",https://zakupy.biedronka.pl/bio-jogurt-bio-banan-140-g--0000004940.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw050178cc/images/hi-res/FD0E4DEDB675013F2D139BB4CEE26D52.jpg?sw=270&sh=270&sm=fit,nabial
0000007440,"Piątnica Serek Homogenizowany straciatella, 150 g",https://zakupy.biedronka.pl/piatnica-piatnica-serek-homogenizowany-straciatella-150-g-0000007440.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw97d666bd/images/hi-res/DB0C4E5C0945FDD62F2854B5D0305203.jpg?sw=270&sh=270&sm=fit,nabial
0000003740,Hochland Ser kremowy z szynką 90 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-z-szynka-90-g-0000003740.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw813cb08e/images/hi-res/06F57C523A8979454F2BD3FCEB893CFA.jpg?sw=270&sh=270&sm=fit,nabial
0000000036,"Mleko UHT Mlekovita 3,2% 1l",https://zakupy.biedronka.pl/mlekovita-mleko-uht-mlekovita-32%25-1l-0000000036.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaeff5feb/images/hi-res/0B313E5DDFD0FE5F4CD7D7A5ABEB8B7B.jpg?sw=270&sh=270&sm=fit,nabial
0000006520,Piątnica Jogurt pitny Skyr mango marakuja 330 ml,https://zakupy.biedronka.pl/piatnica-piatnica-jogurt-pitny-skyr-mango-marakuja-330-ml-0000006520.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e3d232e/images/hi-res/D17B9BE5DC1962771B8DA11C82AEDF2C.jpg?sw=270&sh=270&sm=fit,nabial
0000004187,Piątnica Serek Wiejski z truskawką 150 g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-wiejski-z-truskawka-150-g-0000004187.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa634a6a5/images/hi-res/A1394D66A53155F0563F332FD6AD6046.jpg?sw=270&sh=270&sm=fit,nabial
0000012975,Delikate Twarożek grani klasyczny 200 g,https://zakupy.biedronka.pl/delikate-delikate-twarozek-grani-klasyczny-200-g-0000012975.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd1047f42/images/hi-res/16A07ACB79A99B430A6EE662361E8075.jpg?sw=270&sh=270&sm=fit,nabial
0000015034,Delikate Marcarpone o smaku karmelowym 250 g,https://zakupy.biedronka.pl/delikate-delikate-marcarpone-o-smaku-karmelowym-250-g-0000015034.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwebdb46b4/images/hi-res/80C97C62E0AE52E6CEA0465E1508FDE4.jpg?sw=270&sh=270&sm=fit,nabial
0000003518,Piątnica Serek wiejski naturalny 200 g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-wiejski-naturalny-200-g-0000003518.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf13fd4ed/images/hi-res/255986.jpg?sw=270&sh=270&sm=fit,nabial
0000004201,Piątnica Twój Smak aksamitny z łososiem 135g,https://zakupy.biedronka.pl/piatnica-piatnica-twoj-smak-aksamitny-z-lososiem-135g-0000004201.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw038adf58/images/hi-res/00B57C273B19453B32BA9CE71E67DF2F.jpg?sw=270&sh=270&sm=fit,nabial
0000004477,Delikate Camembert Naturalny 120 g,https://zakupy.biedronka.pl/delikate-delikate-camembert-naturalny-120-g-0000004477.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw075e28e2/images/hi-res/80677BBC0F13BC5BB1C217DDA9D9A3B7.jpg?sw=270&sh=270&sm=fit,nabial
0000003599,Królewski Ser żółty platry 135g,https://zakupy.biedronka.pl/sierpc-krolewski-ser-zolty-platry-135g-0000003599.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b08091c/images/hi-res/60592DDB04B5F1ABE6AD110384514AC2.jpg?sw=270&sh=270&sm=fit,nabial
0000001843,Actimel o smaku wieloowocowym 6x100 g,https://zakupy.biedronka.pl/actimel-actimel-o-smaku-wieloowocowym-6x100-g-0000001843.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9457b87e/images/hi-res/88184A9B8250CD8E49110C8E70C3882D.jpg?sw=270&sh=270&sm=fit,nabial
0000013014,Światowid Gouda wiórki 300 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-gouda-wiorki-300-g-0000013014.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6d47a75/images/hi-res/A4AB8BED2C22647D02188CE67F25BB80.jpg?sw=270&sh=270&sm=fit,nabial
0000002907,Delikate Camembert de caracter 200 g,https://zakupy.biedronka.pl/delikate-delikate-camembert-de-caracter-200-g-0000002907.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5b6186d4/images/hi-res/58AA5A5DD4E781352E26FDAE072E7A4F.jpg?sw=270&sh=270&sm=fit,nabial
0000007715,"Piątnica  Koktajl białkowy - mango, marakuja 250 ml",https://zakupy.biedronka.pl/piatnica-piatnica--koktajl-bialkowy---mango-marakuja-250-ml-0000007715.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw644ab2e7/images/hi-res/EED776903AFA743BA7271AC45AD4EDFE.jpg?sw=270&sh=270&sm=fit,nabial
0000019343,Alpro Skyr Style Proteina truskawka 400 g,https://zakupy.biedronka.pl/alpro-alpro-skyr-style-proteina-truskawka-400-g-0000019343.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw845b3b99/images/hi-res/77A37850C7F67913910E172C07E45F9A.jpg?sw=270&sh=270&sm=fit,nabial
0000000951,"Mleczna Dolina Mleko świeże 3,2% 1 l",https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-mleko-swieze-32%25-1-l-0000000951.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6586c54d/images/hi-res/3D9BB62FE71F94A866A502DB072BFD6C.jpg?sw=270&sh=270&sm=fit,nabial
0000005086,Fruvita Jogurt naturalny kremowy 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-naturalny-kremowy-400g-0000005086.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw534d1311/images/hi-res/FA0BE3CE80C2EF01D4055CF8F117CC00.jpg?sw=270&sh=270&sm=fit,nabial
0000013059,Piątnica Serek śmietankowy naturalny 135g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-smietankowy-naturalny-135g-0000013059.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbdda3bb9/images/hi-res/1B6BCF1F725A1406C0FFEFE355A848D2.jpg?sw=270&sh=270&sm=fit,nabial
0000001853,Światowid Ser plastry mierzwione Edamski 150 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-plastry-mierzwione-edamski-150-g-0000001853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf35fb7ae/images/hi-res/3C0312425F0236724BEC40406B570423.jpg?sw=270&sh=270&sm=fit,nabial
0000002919,Delikate Blue z niebieską pleśnią 100g,https://zakupy.biedronka.pl/delikate-delikate-blue-z-niebieska-plesnia-100g-0000002919.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw33fd2640/images/hi-res/4C657C8165DCA05875D9BF26A9E2E2AF.jpg?sw=270&sh=270&sm=fit,nabial
0000008349,"Piątnica Jogurt SKYR z truskawkami,150 g",https://zakupy.biedronka.pl/piatnica-piatnica-jogurt-skyr-z-truskawkami150-g-0000008349.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw73a6d661/images/hi-res/604F67B5C92D79803F487B023624E78D.jpg?sw=270&sh=270&sm=fit,nabial
0000004606,"Piątnica Twaróg Wiejski Półtłusty klinek, 250 g",https://zakupy.biedronka.pl/piatnica-piatnica-twarog-wiejski-poltlusty-klinek-250-g-0000004606.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa435faec/images/hi-res/6D93BBFEACB90B5D32782F738ABA05B6.jpg?sw=270&sh=270&sm=fit,nabial
0000016453,Hochland Ser kremowy mixtett w trójkącikach 180 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-mixtett-w-trojkacikach-180-g-0000016453.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31a62006/images/hi-res/A8DC0D0183BF7C2F5B0B6AF7EC90EE99.jpg?sw=270&sh=270&sm=fit,nabial
0000005413,Zott Primo Bez laktozy Jogurt naturalny 180 g,https://zakupy.biedronka.pl/zott-primo-zott-primo-bez-laktozy-jogurt-naturalny-180-g-0000005413.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw163bf252/images/hi-res/DFC3256313D7F1A658A025B1FBDB8768.jpg?sw=270&sh=270&sm=fit,nabial
0000007639,Fruvita Pure jogurt owoce mango banan marakuja 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-pure-jogurt-owoce-mango-banan-marakuja-150-g-0000007639.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb00aea3b/images/hi-res/2867540BA459572145EF393FEE9A008D.jpg?sw=270&sh=270&sm=fit,nabial
0000005341,Fruvita Skyr naturalny 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-skyr-naturalny-150-g-0000005341.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbbf3b33c/images/hi-res/5FE3C79D1617D0DF6D7B6FB3DE8EEAA0.jpg?sw=270&sh=270&sm=fit,nabial
0000002444,Śmietana 18% Piątnica 200 g,https://zakupy.biedronka.pl/piatnica-smietana-18%25-piatnica-200-g-0000002444.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw14cd08b4/images/hi-res/D48F59B625C85D27FA81B680A5DD2377.jpg?sw=270&sh=270&sm=fit,nabial
0000011672,Danio Serek homogenizowany o smaku waniliowym 130 g,https://zakupy.biedronka.pl/danio-danio-serek-homogenizowany-o-smaku-waniliowym-130-g-0000011672.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5762da9/images/hi-res/224D45FF3251B908CA822EDC7B6DAAA8.jpg?sw=270&sh=270&sm=fit,nabial
0000016380,Zott Primo Jogurt naturalny 370 g,https://zakupy.biedronka.pl/zott-primo-zott-primo-jogurt-naturalny-370-g-0000016380.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwff3e5fcc/images/hi-res/8926EF03B7C17019D93F8845EF84D377.jpg?sw=270&sh=270&sm=fit,nabial
0000008513,GustoBello Burrata 125 g/280 g,https://zakupy.biedronka.pl/gustobello-gustobello-burrata-125-g280-g-0000008513.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7474000d/images/hi-res/F49582B100EEC8B049A926193F87F070.jpg?sw=270&sh=270&sm=fit,nabial
0000001923,Activia Jogurt pitny jagoda borówka 280 g,https://zakupy.biedronka.pl/activia-activia-jogurt-pitny-jagoda-borowka-280-g-0000001923.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw565bacc4/images/hi-res/05573B37C049CCD43A75ABB12D1E6CB5.jpg?sw=270&sh=270&sm=fit,nabial
0000019399,Alpro Skyr Style sojowy wanilia 400 g,https://zakupy.biedronka.pl/alpro-alpro-skyr-style-sojowy-wanilia-400-g-0000019399.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5fab1a19/images/hi-res/D7D6C5083CC76D2F617C2228123BAE09.jpg?sw=270&sh=270&sm=fit,nabial
0000015907,Światowid Morski ser żółty w plastrach 500 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-morski-ser-zolty-w-plastrach-500-g-0000015907.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw79d608ca/images/hi-res/1A1F62F3746E04557F2B53ACAE5343FE.jpg?sw=270&sh=270&sm=fit,nabial
0000008353,Piątnica Skyr jogurt typu islandzkiego z mango i marakują 150 g,https://zakupy.biedronka.pl/piatnica-piatnica-skyr-jogurt-typu-islandzkiego-z-mango-i-marakuja-150-g-0000008353.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw25889296/images/hi-res/1FE87404D3AA778047A9F1AF11F28658.jpg?sw=270&sh=270&sm=fit,nabial
0000002939,Mleczna Dolina Kefir w butelce 400 g,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-kefir-w-butelce-400-g-0000002939.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8c6253e/images/hi-res/4D02A32DEA51CC3840E853C39468D836.jpg?sw=270&sh=270&sm=fit,nabial
0000003742,Hochland Ser kremowy z ziołami 90 g,https://zakupy.biedronka.pl/hochland-hochland-ser-kremowy-z-ziolami-90-g-0000003742.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09a35012/images/hi-res/9BCA65DADD7AB496290EAD796B615636.jpg?sw=270&sh=270&sm=fit,nabial
0000015900,Delikate Serek wiejski lekki 3% 200 g,https://zakupy.biedronka.pl/delikate-delikate-serek-wiejski-lekki-3%25-200-g-0000015900.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw676276cd/images/hi-res/A619574D575EBB8CCFA90F5B3B8CCF00.jpg?sw=270&sh=270&sm=fit,nabial
0000000205,Delikate Twaróg półtłusty 250g,https://zakupy.biedronka.pl/delikate-delikate-twarog-poltlusty-250g-0000000205.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4460fa9a/images/hi-res/6EB40B615DFED634D0434473B73CE1E0.jpg?sw=270&sh=270&sm=fit,nabial
