item_id,item_name,item_link,item_image,item_type
0000016230,Raid Płyn owadobójczy przeciw komarom zapas bezzapachowy (2 x 27 ml) 54 ml,https://zakupy.biedronka.pl/raid-raid-plyn-owadobojczy-przeciw-komarom-zapas-bezzapachowy-2-x-27-ml-54-ml-0000016230.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw306cc1c4/images/hi-res/DC20C1E55D074F51B7734745F4510D2C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001944,Air Wick Freshmatic Białe Kwiaty/White Flowers 250 ml Wkład,https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-biale-kwiatywhite-flowers-250-ml-wklad-0000001944.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw221dac28/images/hi-res/4B8C353B499CE51F755441D9C2D5B780.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014214,Tytan Płyn do mycia i dezynfekcji kabin prysznicowych lawenda 500 g,https://zakupy.biedronka.pl/tytan-tytan-plyn-do-mycia-i-dezynfekcji-kabin-prysznicowych-lawenda-500-g-0000014214.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe91e3a09/images/hi-res/3C0B7EDA2F209B3B4FA379D8F6D4CBAB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011241,Cif UltraSzybki Kuchnia Spray 500 ml,https://zakupy.biedronka.pl/cif-cif-ultraszybki-kuchnia-spray-500-ml-0000011241.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4de6656/images/hi-res/F9025E79579E429B7326D5D1558A6F62.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014697,Sofin Complete Care & Color Protection Washing Caps 24 szt.,https://zakupy.biedronka.pl/sofin-sofin-complete-care-and-color-protection-washing-caps-24-szt.-0000014697.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3cb9b1d3/images/hi-res/5FC4C8314354C0C70CAA8E58C023B73A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013144,Air Wick Elektryczny Białe Kwiaty/White Flowers Komplet 19 ml ,https://zakupy.biedronka.pl/air-wick-air-wick-elektryczny-biale-kwiatywhite-flowers-komplet-19-ml--0000013144.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw151f34c9/images/hi-res/177F482BF53FD9933CBBD6AE42E87DDF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009982,Dafi Zestaw 2 filtrów do butelek,https://zakupy.biedronka.pl/dafi-dafi-zestaw-2-filtrow-do-butelek-0000009982.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf5eff5f/images/hi-res/0C8B35F19C96CE877137F6711582FDE3.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017154,Jan Niezbędny Ściereczki z mikrofibry zestaw 4szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-sciereczki-z-mikrofibry-zestaw-4szt-0000017154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw90d7c742/images/hi-res/19C85D4D42A686391458D4359BC436A7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008771,DR.BECKMANN Środek czyszczący do piekarnika 375 ml,https://zakupy.biedronka.pl/dr.-beckmann-dr.beckmann-srodek-czyszczacy-do-piekarnika-375-ml-0000008771.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc979868/images/hi-res/891B115C4AACD9D722C742687EC5D81A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010806,Lenor Fresh Air Effect Płyn zmiękczający do płukania tkanin Tropical Sunset 33 prania 462 ml,https://zakupy.biedronka.pl/lenor-lenor-fresh-air-effect-plyn-zmiekczajacy-do-plukania-tkanin-tropical-sunset-33-prania-462-ml-0000010806.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwacef38a3/images/hi-res/8F84EEF364A8626C1893C2CEFD31E8B2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011242,Cif UltraSzybki Spray łazienka 500 ml,https://zakupy.biedronka.pl/cif-cif-ultraszybki-spray-lazienka-500-ml-0000011242.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw47d5f6c5/images/hi-res/C7FA4A0CC2651D05C6644DE4B91832A2.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009892,"Lenor Płyn do płukania tkanin, 32 prań, Orchid & Vanilla 810 ml",https://zakupy.biedronka.pl/lenor-lenor-plyn-do-plukania-tkanin-32-pran-orchid-and-vanilla-810-ml-0000009892.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwaef46c13/images/hi-res/673EB5DA9DF2DA0753ACC4E07947C305.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013567,Jan Niezbędny Torebki do pieczenia 5 sztuk,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-torebki-do-pieczenia-5-sztuk-0000013567.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3307c115/images/hi-res/CFC0BCD11E9F597D929367C6062871AE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018719,Vizir Platinum PODS Do kolorowych ubrań Kapsułki do prania 30 prań,https://zakupy.biedronka.pl/vizir-vizir-platinum-pods-do-kolorowych-ubran-kapsulki-do-prania-30-pran-0000018719.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw97a89bdd/images/hi-res/CF5C3206A5874209F97CD49DBCFF9144.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013527,Glade Touch & Fresh Sensual Sandalwood & Jasmine Zapas do odświeżacza powietrza 3 x 10 ml,https://zakupy.biedronka.pl/glade-glade-touch-and-fresh-sensual-sandalwood-and-jasmine-zapas-do-odswiezacza-powietrza-3-x-10-ml-0000013527.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfe032381/images/hi-res/2DF05788752C5869F916AB65A91EF8EB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013191,Coccolino Ultimate Care Fuchsia Passion Płyn do płukania tkanin 870 ml (58 prań),https://zakupy.biedronka.pl/coccolino-coccolino-ultimate-care-fuchsia-passion-plyn-do-plukania-tkanin-870-ml-58-pran-0000013191.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38567258/images/hi-res/FC6AA9B0AF8A0E1641C3354B2AE7B202.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017024,"Lovela Baby Płyn do Prania White  2,9l (32 prania)",https://zakupy.biedronka.pl/lovela-lovela-baby-plyn-do-prania-white--29l-32-prania-0000017024.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb63d613a/images/hi-res/4257FC2780BD409292DDB160F30FE078.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017163,Cillit Bang wybielanie i higiena Spray 750 ml ,https://zakupy.biedronka.pl/cillit-bang-cillit-bang-wybielanie-i-higiena-spray-750-ml--0000017163.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweace56b7/images/hi-res/9AE91D20CE6154AD0AE4A03AC772FFCF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013113,Jan Niezbędny Worki na śmieci Magnum flex & strong z taśmą 60L 10szt,https://zakupy.biedronka.pl/jan-niezbedny-jan-niezbedny-worki-na-smieci-magnum-flex-and-strong-z-tasma-60l-10szt-0000013113.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1cb15acf/images/hi-res/604C8338A2F9884FA064F7E17684E30F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017032,Frosch Pomarańczowy środek czyszczący do wszystkich powierzchni 500 ml,https://zakupy.biedronka.pl/frosch-frosch-pomaranczowy-srodek-czyszczacy-do-wszystkich-powierzchni-500-ml-0000017032.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb15b7db1/images/hi-res/DE399C5554281312B2030EA08C8A79DD.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014253,Air Wick Active Fresh Wkład Drzewo Sandałowe/ Fresh Sandalwood 228 ml,https://zakupy.biedronka.pl/air-wick-air-wick-active-fresh-wklad-drzewo-sandalowe-fresh-sandalwood-228-ml-0000014253.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5a485ce/images/hi-res/52A756EABBE0590774022B90C49050C9.jpg?sw=270&sh=270&sm=fit,dla-domu
