item_id,item_name,item_link,item_image,item_type
0000014869,Aril Car Black Odświeżacz o zapachu korzennym 20 g,https://zakupy.biedronka.pl/aril-car-aril-car-black-odswiezacz-o-zapachu-korzennym-20-g-0000014869.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4028c34e/images/hi-res/F557189F09A0572BDA57596CC2448B19.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014864,Aril Exclusive Odświeżacz powietrza Sahara Sand 100 ml,https://zakupy.biedronka.pl/aril-aril-exclusive-odswiezacz-powietrza-sahara-sand-100-ml-0000014864.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69399fb7/images/hi-res/335E9EF2E110262E759485A6ACFF8AA5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017166,Cillit Bang Power Cleaner Zero kamienia Spray 750 ml,https://zakupy.biedronka.pl/cillit-bang-cillit-bang-power-cleaner-zero-kamienia-spray-750-ml-0000017166.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw091d7c15/images/hi-res/23B1CA227261AABEF842FECE0E46B613.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016540,Żarówka LED PHILIPS 5W E14 szt,https://zakupy.biedronka.pl/philips-zarowka-led-philips-5w-e14-szt-0000016540.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d79b6ed/images/hi-res/111FFFDFF6DA5C9C32E60B272C811765.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013886,Zosia Samosia Magiczna gąbka 2 szt,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-magiczna-gabka-2-szt-0000013886.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfd30a379/images/hi-res/FC0BD985E748496CA08C0D740457B539.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013194,Coccolino Ultimate Care Coco Fantasy Płyn do płukania tkanin (58 prań) 870 ml,https://zakupy.biedronka.pl/coccolino-coccolino-ultimate-care-coco-fantasy-plyn-do-plukania-tkanin-58-pran-870-ml-0000013194.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw08ef4b3a/images/hi-res/422060E00DD07FF76AB0909CD7F788BF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014391,"Ariel Płyn do prania, 34 prań, + Complete Fiber Protection 1,7 l",https://zakupy.biedronka.pl/ariel-ariel-plyn-do-prania-34-pran-%2B-complete-fiber-protection-17-l-0000014391.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2990cd97/images/hi-res/AC07468F280DF9A5A07C7AF181169C14.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017021,"Lovela Baby Hipoalergiczny proszek do prania do kolorów (27 prań) 2,7 kg",https://zakupy.biedronka.pl/lovela-lovela-baby-hipoalergiczny-proszek-do-prania-do-kolorow-27-pran-27-kg-0000017021.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw981c0bf7/images/hi-res/CA162C54B4E00BC8B73DEA98BB8E0DC4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013190,Coccolino Ultimate Care Fresh Sky Płyn do płukania tkanin 870 ml (58 prań),https://zakupy.biedronka.pl/coccolino-coccolino-ultimate-care-fresh-sky-plyn-do-plukania-tkanin-870-ml-58-pran-0000013190.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf0a441ab/images/hi-res/C88CE8FB6ED68EA6ED5E993AAE54FB47.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014266,Somat Gold Tabletki do mycia naczyń w zmywarkach (70 sztuk) 1232 g,https://zakupy.biedronka.pl/somat-somat-gold-tabletki-do-mycia-naczyn-w-zmywarkach-70-sztuk-1232-g-0000014266.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwffde7bdd/images/hi-res/A42F34AA029AC63F095213B1111000D7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009515,Buwi pasta do obuwia puszka - czarna 40ml ,https://zakupy.biedronka.pl/buwi-buwi-pasta-do-obuwia-puszka---czarna-40ml--0000009515.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb357787e/images/hi-res/F759D78F338BD30C9A1F06A18C8C53D5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009673,"Vizir Platinum PODS Alpine Fresh Kapsułki do prania, 18 prań",https://zakupy.biedronka.pl/vizir-vizir-platinum-pods-alpine-fresh-kapsulki-do-prania-18-pran-0000009673.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6795fa29/images/hi-res/DF014B648928334E5FF9E296C62FC57F.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013196,Coccolino Sensitive Płyn do płukania tkanin (58 prań) 870 ml,https://zakupy.biedronka.pl/coccolino-coccolino-sensitive-plyn-do-plukania-tkanin-58-pran-870-ml-0000013196.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9cdb32e9/images/hi-res/E53CD9C852F128C8AC2A6E694A672B37.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000964,Zosia Samosia Papier śniadaniowy 100 szt. 23x32 cm,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-papier-sniadaniowy-100-szt.-23x32-cm-0000000964.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb295fcd5/images/hi-res/5C734C5AA99FD408CD9130542A7D08FF.jpg?sw=270&sh=270&sm=fit,dla-domu
