item_id,item_name,item_link,item_image,item_type
0000006450,Łaciata Śmietanka 30 % UHT  500 ml,https://zakupy.biedronka.pl/laciata-laciata-smietanka-30-%25-uht--500-ml-0000006450.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw176995e0/images/hi-res/369DF6802A68CD3774CC5077AC697570.jpg?sw=270&sh=270&sm=fit,nabial
0000016934,Müllermilch Protein Napój mleczny banan 400 g,https://zakupy.biedronka.pl/mullermilch-m%C3%BCllermilch-protein-napoj-mleczny-banan-400-g-0000016934.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1f008c09/images/hi-res/AC55974E87C11B5EAFA1BCBCB0223675.jpg?sw=270&sh=270&sm=fit,nabial
0000002866,Fruvita Jogurt o smaku pieczonego jabłka 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-o-smaku-pieczonego-jablka-400g-0000002866.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe5705f6c/images/hi-res/4D80F3ED0922C9F650DE577E5A402D22.jpg?sw=270&sh=270&sm=fit,nabial
0000005188,Delikate Kremowy bawarski ser blue 150 g,https://zakupy.biedronka.pl/delikate-delikate-kremowy-bawarski-ser-blue-150-g-0000005188.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5e13946/images/hi-res/8DEDA05EAB9D7DAAC47C3E7C3E314C5E.jpg?sw=270&sh=270&sm=fit,nabial
0000004367,"President Camembert Naturalny, 120 g",https://zakupy.biedronka.pl/president-president-camembert-naturalny-120-g-0000004367.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw69affb90/images/hi-res/0EC12F8D72D2D5BA4A662FCF8AC7C1D7.jpg?sw=270&sh=270&sm=fit,nabial
0000011457,Fruvita Low Carb jogurt waniliowy 150 g,https://zakupy.biedronka.pl/fruvita-fruvita-low-carb-jogurt-waniliowy-150-g-0000011457.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bb6dae0/images/hi-res/81384396017CE73AEF40DA59A29D50C9.jpg?sw=270&sh=270&sm=fit,nabial
0000005547,Fruvita Protein jogurt truskawkowy 230 g,https://zakupy.biedronka.pl/fruvita-fruvita-protein-jogurt-truskawkowy-230-g-0000005547.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa16dc021/images/hi-res/652A096DF39A7120471DAA2A3ED8A7A1.jpg?sw=270&sh=270&sm=fit,nabial
0000019892,Bakoma Jogurt naturalny gęsty 330 g,https://zakupy.biedronka.pl/bakoma-bakoma-jogurt-naturalny-gesty-330-g-0000019892.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf612a8f5/images/hi-res/F6182719A32F5AA24613EE65590646CA.jpg?sw=270&sh=270&sm=fit,nabial
0000001852,Światowid Ser plastry mierzwione Gouda 150 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-ser-plastry-mierzwione-gouda-150-g-0000001852.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw08cc47ae/images/hi-res/220330482A8F77A3328B2FDA0E8314A3.jpg?sw=270&sh=270&sm=fit,nabial
0000001924,Activia Jogurt brzoskwinia marakuja 280 g,https://zakupy.biedronka.pl/activia-activia-jogurt-brzoskwinia-marakuja-280-g-0000001924.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bdc5571/images/hi-res/9DD336472699AD19A144E7B04F0A2AFF.jpg?sw=270&sh=270&sm=fit,nabial
0000003688,Fruvita Jogurt truskawka poziomka 400g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-truskawka-poziomka-400g-0000003688.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6c8bf9d0/images/hi-res/1CF749EFEAAE6A34BB105499A35DD37E.jpg?sw=270&sh=270&sm=fit,nabial
0000006585,Bakuś Serek waniliowy 90 g,https://zakupy.biedronka.pl/bakus-bakus-serek-waniliowy-90-g-0000006585.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw05759904/images/hi-res/708D06A3106A4A0F038F343A9F6A7EC9.jpg?sw=270&sh=270&sm=fit,nabial
