item_id,item_name,item_link,item_image,item_type
0000008465,Miami Napój Banan-Jabłko-Kiwi 300 ml,https://zakupy.biedronka.pl/miami-miami-napoj-banan-jablko-kiwi-300-ml-0000008465.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwed2be5f6/images/hi-res/1CF43BC3B0EF028AC501047D9B69B7B9.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000017124,"HiPP Kaszka mleczno-zbożowa Na Dobranoc Owsianka z jabłkami BIO, 250 g",https://zakupy.biedronka.pl/hipp-hipp-kaszka-mleczno-zbozowa-na-dobranoc-owsianka-z-jablkami-bio-250-g-0000017124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1549942c/images/hi-res/AE09EFC4D457ECCA1B2839C5351E9D22.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000007778,Bobo Frut Deserek jabłko banan marchew po 6 miesiącu 90 g,https://zakupy.biedronka.pl/bobo-frut-bobo-frut-deserek-jablko-banan-marchew-po-6-miesiacu-90-g-0000007778.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95bc7c0d/images/hi-res/8BAF05FB37E1BE222FDD94074A8994D0.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000014819,"HiPP BIO od pokoleń, Jabłka-Brzoskwinie-Mirabelki, po 6. m-cu, 100 g",https://zakupy.biedronka.pl/hipp-hipp-bio-od-pokolen-jablka-brzoskwinie-mirabelki-po-6.-m-cu-100-g-0000014819.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw811a084e/images/hi-res/CFB2CB5AC3165152D0752F363BDDECAF.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000013908,HiPP BIO Zupka jarzynowa krem po 4. miesiącu 125 g,https://zakupy.biedronka.pl/hipp-hipp-bio-zupka-jarzynowa-krem-po-4.-miesiacu-125-g-0000013908.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw53b03844/images/hi-res/C342FD16D91E0FF43BFBF7F67AE15164.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000013907,"HiPP BIO od pokoleń, Jabłka z morelami, po 4. m-cu, 125 g",https://zakupy.biedronka.pl/hipp-hipp-bio-od-pokolen-jablka-z-morelami-po-4.-m-cu-125-g-0000013907.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8a5c6cc8/images/hi-res/27EF0419E91D090CF341699CCC468CE4.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000002148,BoboVita warzywa z indykiem po 5 miesiącu 200g,https://zakupy.biedronka.pl/bobovita-bobovita-warzywa-z-indykiem-po-5-miesiacu-200g-0000002148.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc7477f4a/images/hi-res/57D2888F2192074549C2D0A6D5C49D5C.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000009481,Gerber Deserek jabłko morela po 6. miesiącu 80 g,https://zakupy.biedronka.pl/gerber-gerber-deserek-jablko-morela-po-6.-miesiacu-80-g-0000009481.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb2f12387/images/hi-res/E1BE21941959B386679A8C512062B50A.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000001602,Bobo Frut Nektar Jabłko marchew 300ml po 6 miesiącu,https://zakupy.biedronka.pl/bobo-frut-bobo-frut-nektar-jablko-marchew-300ml-po-6-miesiacu-0000001602.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw76c7f80f/images/hi-res/F28B1E1417C8FE6A1B7B078074C0159D.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000004735,"Gerber Deserek jabłka, banany kremowym twarożkiem po 6 miesiącu 190 g",https://zakupy.biedronka.pl/gerber-gerber-deserek-jablka-banany-kremowym-twarozkiem-po-6-miesiacu-190-g-0000004735.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3f982e0/images/hi-res/91F45A234CF4198312BA8C5039513FF2.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000014824,HiPP BIO Mus owocowo-zbożowy jabłka banany mango kokos z owsem po 6. miesiącu 100 g,https://zakupy.biedronka.pl/hipp-hipp-bio-mus-owocowo-zbozowy-jablka-banany-mango-kokos-z-owsem-po-6.-miesiacu-100-g-0000014824.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa78d9745/images/hi-res/6B4EACE0892FBB58A5C174CA323F9867.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000001595,"Bobo Frut 100% Sok jabłko, marchewka i morela po 5 miesiącu 300 ml",https://zakupy.biedronka.pl/bobofrut-bobo-frut-100%25-sok-jablko-marchewka-i-morela-po-5-miesiacu-300-ml-0000001595.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf3d4521/images/hi-res/8204D54E3FFD96892CC1689CB5477D56.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000007772,Bobo Frut Deserek jabłko marchew dynia po 6 miesiącu 90 g,https://zakupy.biedronka.pl/bobo-frut-bobo-frut-deserek-jablko-marchew-dynia-po-6-miesiacu-90-g-0000007772.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5a448c81/images/hi-res/09D100F72593B03EED75D5570E324662.jpg?sw=270&sh=270&sm=fit,dla-dzieci
0000001603,"Bobo Frut Nektar Jabłko, gruszka 300 ml po 6 miesiącu",https://zakupy.biedronka.pl/bobo-frut-bobo-frut-nektar-jablko-gruszka-300-ml-po-6-miesiacu-0000001603.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe87735d2/images/hi-res/E08EC0DDF1A70604060CB959AC4A0AF0.jpg?sw=270&sh=270&sm=fit,dla-dzieci
